0.0945,0.1070,0.2443,0.2623,0.1372,-0.0494,0.0144,-0.0425,-0.0412,0.0349,0.1116,0.0040,0.0063,0.2391,0.1982,0.1879,0.2528,0.3549,0.1733,0.1751,0.1901,0.2322,1.0000,0.2543,0.2614,0.0193,-0.0750,0.0389,-0.0265,0.0883,0.1572,0.0584,0.0655,0.1565,0.1465
0.5372,0.6219,0.1674,0.1573,0.4913,-0.0648,0.0395,0.0458,-0.0575,-0.0502,0.0146,0.0511,-0.0172,0.0070,0.0248,0.0933,0.0619,0.1801,0.0081,0.1171,0.1090,0.5146,0.2543,1.0000,0.1290,0.4265,0.4475,0.1488,-0.0630,-0.0062,0.1097,-0.0022,0.1107,0.3319,0.3860
0.0450,0.0901,0.2734,0.2845,0.0876,0.0985,-0.3608,0.0034,0.1082,0.2362,0.1196,0.3206,0.0166,0.2239,0.2749,0.1960,0.1860,0.4405,0.3483,0.3280,0.4828,0.1552,0.2614,0.1290,1.0000,-0.1180,-0.1764,0.1298,0.0879,0.1082,0.2602,0.2211,0.1314,0.2015,0.1881
0.5455,0.5058,0.0559,0.0342,0.3464,0.0957,0.0197,0.1555,-0.0705,0.0540,0.1054,0.1034,-0.0020,-0.0256,0.0433,0.1229,-0.0161,0.1201,0.0676,0.1073,-0.0834,0.4299,0.0193,0.4265,-0.1180,1.0000,0.7814,-0.0768,-0.0888,-0.1759,-0.2226,-0.2156,-0.0820,0.3127,0.3727
0.4106,0.4329,-0.0071,-0.0126,0.3486,0.1214,0.1436,0.1482,-0.0911,-0.0150,-0.0572,0.0451,-0.0835,-0.1805,-0.1328,-0.0503,-0.1069,-0.0079,-0.0076,0.0877,-0.0561,0.3311,-0.0750,0.4475,-0.1764,0.7814,1.0000,-0.0446,-0.0921,-0.2466,-0.3139,-0.2044,-0.1154,0.2526,0.3439
0.1457,0.0513,-0.1210,-0.1081,0.3018,-0.1416,-0.0487,0.0355,0.0194,-0.0404,0.2080,0.1218,0.2075,-0.1540,-0.1311,-0.2208,-0.1778,-0.0957,-0.0777,0.0003,0.2284,0.2579,0.0389,0.1488,0.1298,-0.0768,-0.0446,1.0000,-0.0197,0.3915,0.2273,0.0265,0.2278,-0.1178,0.0012
-0.1230,-0.1023,0.3203,0.3839,0.0910,0.0641,0.0554,-0.0505,0.4549,0.5125,0.1196,0.2517,-0.1674,0.1367,0.1323,0.1130,0.1005,0.1431,0.1163,0.0063,0.1526,0.0441,-0.0265,-0.0630,0.0879,-0.0888,-0.0921,-0.0197,1.0000,0.4524,0.3498,0.6019,0.2014,0.2341,0.1731
0.1420,0.0046,0.1781,0.1705,0.2422,-0.1656,-0.0172,-0.0580,0.1959,0.3205,0.4646,0.1396,0.0238,-0.0801,-0.0864,-0.1093,-0.1301,-0.0197,-0.0684,-0.1183,0.2362,0.2165,0.0883,-0.0062,0.1082,-0.1759,-0.2466,0.3915,0.4524,1.0000,0.5944,0.3660,0.3031,0.0108,0.0138
0.0299,0.0663,0.2670,0.2163,0.0156,-0.0657,-0.0820,-0.0606,0.2076,0.2947,0.2882,0.2945,-0.0297,0.1184,0.0893,0.1563,0.0394,0.0955,-0.0483,-0.0547,0.1692,0.0183,0.1572,0.1097,0.2602,-0.2226,-0.3139,0.2273,0.3498,0.5944,1.0000,0.5893,0.4906,0.0887,0.0370
-0.1381,-0.0455,0.3513,0.2981,-0.0599,0.0032,-0.0509,0.0488,0.3494,0.4207,-0.0049,0.4374,-0.1086,0.0034,0.0019,0.0320,0.0243,0.0719,0.0123,-0.0921,0.1631,-0.1022,0.0584,-0.0022,0.2211,-0.2156,-0.2044,0.0265,0.6019,0.3660,0.5893,1.0000,0.2913,0.1513,0.0614
0.0151,0.0490,0.1550,0.0755,-0.0388,0.1027,0.0275,-0.1078,-0.0349,-0.1266,0.0727,0.0858,-0.0224,0.1805,0.1118,0.1326,0.1260,0.1743,0.1323,0.0909,0.2269,-0.0189,0.0655,0.1107,0.1314,-0.0820,-0.1154,0.2278,0.2014,0.3031,0.4906,0.2913,1.0000,0.1052,0.1369
0.2122,0.2349,0.5384,0.5544,0.2601,0.1574,0.0026,0.0765,-0.0766,0.1306,0.0857,0.2302,-0.1562,0.4078,0.3468,0.4777,0.4270,0.4189,0.2762,0.4525,0.1150,0.1835,0.1565,0.3319,0.2015,0.3127,0.2526,-0.1178,0.2341,0.0108,0.0887,0.1513,0.1052,1.0000,0.7897
0.2690,0.3019,0.4407,0.4400,0.2966,0.0789,0.0785,0.0874,-0.0621,0.1104,0.0818,0.2124,-0.1066,0.2771,0.2442,0.3516,0.3061,0.3476,0.2120,0.4352,0.1178,0.2605,0.1465,0.3860,0.1881,0.3727,0.3439,0.0012,0.1731,0.0138,0.0370,0.0614,0.1369,0.7897,1.0000
