0.5768,0.5709,0.3776,0.3785,0.2334,-0.1386,-0.1232,-0.1736,0.4722,0.4501,0.3833,0.5433,0.3184,0.2755,0.3447,0.3772,0.4433,0.4366,0.4257,0.4892,0.2097,1.0000,0.4340,0.8765,0.3471,0.4829,0.5010,0.2902,0.4134,0.2659,0.4839,0.5432,0.2649,0.2599,0.2211
0.1522,0.1177,0.4703,0.4929,0.3338,0.1294,0.0780,-0.1782,0.2369,0.4104,0.2917,0.4509,0.1004,0.5353,0.5037,0.5402,0.7218,0.5659,0.5588,0.5139,0.4762,0.4340,1.0000,0.3724,0.6583,0.2233,0.2883,0.1355,0.2535,-0.0047,0.1932,0.3281,0.0676,0.2880,0.2645
0.5074,0.6151,0.3467,0.3166,0.1109,-0.1683,-0.1193,-0.1876,0.3569,0.3760,0.2946,0.5175,0.2598,0.2082,0.2681,0.3104,0.3867,0.3721,0.3913,0.4173,0.1649,0.8765,0.3724,1.0000,0.2633,0.4194,0.4681,0.2393,0.3392,0.2346,0.4534,0.4775,0.2140,0.1395,0.1042
0.1274,0.1024,0.4508,0.3989,0.3445,0.1390,0.2204,-0.2956,0.3081,0.2886,0.2163,0.3504,0.1518,0.2481,0.3072,0.2681,0.4008,0.4700,0.3436,0.3070,0.5621,0.3471,0.6583,0.2633,1.0000,0.2185,0.2778,0.2763,0.2600,0.1004,0.2591,0.3905,0.1791,0.1979,0.1482
0.4315,0.4253,0.1931,0.2117,0.2519,-0.0337,-0.0802,-0.0824,0.5580,0.4338,0.2660,0.4931,0.5065,0.2040,0.2290,0.2727,0.2932,0.4278,0.3385,0.4100,0.1826,0.4829,0.2233,0.4194,0.2185,1.0000,0.7910,0.2604,0.3617,0.1554,0.3187,0.6208,0.1764,0.2687,0.2408
0.4687,0.5060,0.2211,0.2432,0.2196,-0.0296,-0.0710,-0.0962,0.5664,0.5115,0.3413,0.5460,0.4710,0.2675,0.3159,0.3329,0.3601,0.4695,0.4757,0.3971,0.1352,0.5010,0.2883,0.4681,0.2778,0.7910,1.0000,0.2520,0.4493,0.1938,0.3504,0.6215,0.1107,0.2901,0.2675
0.2568,0.2491,0.4437,0.4359,0.3797,0.0392,0.3144,-0.1729,0.2754,0.1174,0.3565,0.1914,0.0761,0.0679,0.2152,0.1640,0.1931,0.4281,0.2515,0.3852,0.1202,0.2902,0.1355,0.2393,0.2763,0.2604,0.2520,1.0000,0.4283,0.5582,0.5291,0.4425,0.5987,0.3662,0.3251
0.3638,0.3757,0.2883,0.3134,0.2522,0.0138,0.0062,0.0141,0.6111,0.3632,0.4346,0.3848,0.3614,0.1440,0.2285,0.2087,0.2343,0.3727,0.3585,0.3432,0.1173,0.4134,0.2535,0.3392,0.2600,0.3617,0.4493,0.4283,1.0000,0.6236,0.5626,0.6519,0.3748,0.3402,0.3360
0.4103,0.4254,0.0962,0.0761,0.0867,-0.1009,0.0229,-0.1008,0.3703,0.1261,0.4638,0.1279,0.1331,-0.1044,0.1028,0.0446,-0.0191,0.2016,0.0906,0.1992,0.0862,0.2659,-0.0047,0.2346,0.1004,0.1554,0.1938,0.5582,0.6236,1.0000,0.7325,0.4266,0.5612,0.2020,0.2334
0.5183,0.5699,0.3084,0.2763,0.2087,-0.0937,0.0165,-0.1218,0.4579,0.2807,0.5853,0.4534,0.2513,0.1755,0.3428,0.3211,0.2066,0.3609,0.3005,0.4301,0.1108,0.4839,0.1932,0.4534,0.2591,0.3187,0.3504,0.5291,0.5626,0.7325,1.0000,0.6947,0.5701,0.2676,0.2634
0.4926,0.5212,0.4002,0.3779,0.3306,-0.0669,0.0480,-0.0663,0.6151,0.4389,0.4385,0.6249,0.4121,0.2883,0.3414,0.3760,0.3535,0.4951,0.4432,0.4736,0.1670,0.5432,0.3281,0.4775,0.3905,0.6208,0.6215,0.4425,0.6519,0.4266,0.6947,1.0000,0.3679,0.3281,0.2951
0.2595,0.2318,0.2993,0.2891,0.2745,0.0178,0.1732,-0.0853,0.2307,0.0310,0.3231,0.1470,0.0857,-0.0888,0.1178,0.0781,0.1172,0.3045,0.1500,0.3495,0.1009,0.2649,0.0676,0.2140,0.1791,0.1764,0.1107,0.5987,0.3748,0.5612,0.5701,0.3679,1.0000,0.3907,0.3979
0.1790,0.1001,0.3231,0.4847,0.3396,-0.0223,0.0736,-0.1176,0.2414,0.3458,0.4363,0.3281,0.0262,0.2794,0.3703,0.3859,0.4601,0.5334,0.3238,0.5744,0.1160,0.2599,0.2880,0.1395,0.1979,0.2687,0.2901,0.3662,0.3402,0.2020,0.2676,0.3281,0.3907,1.0000,0.9012
0.1500,0.0791,0.2906,0.4557,0.3339,-0.0573,0.0467,-0.0648,0.2422,0.3967,0.4740,0.3495,0.0232,0.2680,0.3688,0.3792,0.4446,0.4811,0.2883,0.5273,0.1031,0.2211,0.2645,0.1042,0.1482,0.2408,0.2675,0.3251,0.3360,0.2334,0.2634,0.2951,0.3979,0.9012,1.0000
