0.2091,0.2903,0.2153,0.1061,0.0994,-0.0803,0.1279,-0.1929,0.5283,0.5697,1.0000,0.3951,0.3994,0.0524,0.2242,0.0254,-0.2183,0.1814,-0.0940,0.1562,0.1186,0.2726,-0.1729,0.3334,0.0527,0.3062,0.3372,0.4052,0.3347,0.4069,0.5215,0.1256,0.2336,0.2947,0.3006
0.0077,0.0150,0.2601,0.2104,0.2555,-0.0164,0.0744,-0.0243,0.4120,0.4353,0.3951,1.0000,0.2148,0.1051,0.0445,0.0369,-0.0389,0.0634,-0.0006,0.0739,0.1384,0.1426,-0.0297,0.0925,0.1446,0.2327,0.2860,0.2465,0.1405,0.0354,0.3283,0.2808,0.2186,0.1256,0.1622
0.2532,0.1810,-0.0744,-0.2218,-0.0215,-0.1116,0.0821,-0.1257,0.3869,-0.0006,0.3994,0.2148,1.0000,-0.3062,-0.1481,-0.4733,-0.5692,-0.0794,-0.1980,0.0744,0.2757,0.2819,-0.3865,0.3641,0.2071,0.3795,0.3591,0.5682,0.0745,0.3218,0.5014,0.2090,0.5414,0.2507,0.1597
-0.1605,-0.1949,0.1120,0.2266,-0.0118,0.0953,0.1561,0.1874,0.1486,0.2205,0.0524,0.1051,-0.3062,1.0000,0.5963,0.7130,0.5978,0.0832,0.2375,-0.0538,-0.2144,-0.0522,0.4065,-0.2469,-0.0898,-0.0639,-0.0773,-0.3433,0.2013,-0.3579,-0.2123,-0.0164,-0.3413,-0.4123,-0.3252
-0.0039,-0.0565,0.0149,0.0730,-0.0999,0.0211,-0.0309,0.0200,0.2272,0.2682,0.2242,0.0445,-0.1481,0.5963,1.0000,0.4598,0.3032,0.2276,0.1832,0.0950,-0.1322,0.0115,0.2158,-0.1577,-0.0787,-0.0751,-0.0783,-0.1738,0.2541,-0.0606,-0.0918,-0.2021,-0.2248,-0.2321,-0.1975
-0.1910,-0.2028,0.1709,0.3383,0.1088,0.1766,0.1232,0.1085,-0.1313,0.1770,0.0254,0.0369,-0.4733,0.7130,0.4598,1.0000,0.7534,0.1710,0.3293,0.0574,-0.3050,-0.1701,0.4552,-0.2760,-0.0799,-0.1168,-0.0524,-0.5956,0.1134,-0.4289,-0.2777,-0.0242,-0.5071,-0.4201,-0.2840
-0.1341,-0.1233,0.2912,0.4459,0.0536,0.2067,0.1382,0.2037,-0.2116,0.0768,-0.2183,-0.0389,-0.5692,0.5978,0.3032,0.7534,1.0000,0.1253,0.3330,-0.0427,-0.2316,-0.0835,0.5411,-0.2215,-0.0643,0.0239,0.0686,-0.5901,0.0426,-0.5396,-0.4835,-0.0025,-0.5414,-0.3173,-0.1885
0.3060,0.3002,0.2030,0.1592,-0.0185,-0.0664,-0.0713,0.0090,0.1143,0.2118,0.1814,0.0634,-0.0794,0.0832,0.2276,0.1710,0.1253,1.0000,0.5758,0.6838,0.1992,0.2759,0.2200,0.2258,-0.0768,0.1362,0.0647,0.0519,0.1734,0.2597,0.1132,0.0011,0.0796,0.2166,0.2662
0.0547,0.0415,0.1047,0.1496,0.0724,0.0370,-0.0388,0.0633,-0.0255,0.0555,-0.0940,-0.0006,-0.1980,0.2375,0.1832,0.3293,0.3330,0.5758,1.0000,0.3975,0.0787,0.0935,0.3713,0.0284,-0.0057,-0.0280,-0.0172,-0.2235,0.0731,-0.1600,-0.1316,0.0514,-0.0730,-0.1560,-0.0684
0.2496,0.2198,0.1354,0.0940,0.0689,-0.0454,-0.0834,-0.0635,0.0240,0.1343,0.1562,0.0739,0.0744,-0.0538,0.0950,0.0574,-0.0427,0.6838,0.3975,1.0000,0.2644,0.2159,0.1127,0.2305,0.0120,0.0461,0.0044,0.1078,0.0908,0.3338,0.2891,0.0501,0.1797,0.2425,0.2880
0.2578,0.2073,0.0261,-0.0356,-0.0156,0.0721,0.0353,0.0204,0.2103,-0.0209,0.1186,0.1384,0.2757,-0.2144,-0.1322,-0.3050,-0.2316,0.1992,0.0787,0.2644,1.0000,0.3142,-0.1204,0.2667,0.4003,0.1862,0.1374,0.4028,0.0406,0.4027,0.2516,0.0005,0.4403,0.3876,0.3259
0.6413,0.5387,0.2105,0.1747,-0.0725,-0.0750,0.0114,-0.0822,0.3193,0.2295,0.2726,0.1426,0.2819,-0.0522,0.0115,-0.1701,-0.0835,0.2759,0.0935,0.2159,0.3142,1.0000,-0.1011,0.7293,0.2046,0.5308,0.4879,0.3910,0.1653,0.2630,0.1677,0.0506,0.2886,0.3514,0.2882
-0.1551,-0.1810,0.1332,0.1638,0.1096,0.0993,0.2163,0.1456,-0.1541,0.0040,-0.1729,-0.0297,-0.3865,0.4065,0.2158,0.4552,0.5411,0.2200,0.3713,0.1127,-0.1204,-0.1011,1.0000,-0.1895,-0.1280,-0.1088,-0.1080,-0.3420,0.0026,-0.3284,-0.2388,0.0377,-0.2908,-0.2664,-0.1853
0.5172,0.5679,0.2116,0.1955,-0.0125,-0.0924,-0.0282,-0.1510,0.1983,0.2100,0.3334,0.0925,0.3641,-0.2469,-0.1577,-0.2760,-0.2215,0.2258,0.0284,0.2305,0.2667,0.7293,-0.1895,1.0000,0.2028,0.4323,0.4567,0.4374,0.2268,0.3462,0.3274,0.1981,0.3661,0.4200,0.4154
0.1009,0.0326,0.0186,0.0642,-0.0180,0.1116,-0.0159,-0.0526,0.0397,-0.0277,0.0527,0.1446,0.2071,-0.0898,-0.0787,-0.0799,-0.0643,-0.0768,-0.0057,0.0120,0.4003,0.2046,-0.1280,0.2028,1.0000,0.0794,0.1224,0.0886,-0.0306,0.1090,0.1912,0.0686,0.2476,0.1069,0.1144
0.4392,0.4201,0.3377,0.2368,-0.1345,0.0985,0.1921,0.0420,0.3434,0.2181,0.3062,0.2327,0.3795,-0.0639,-0.0751,-0.1168,0.0239,0.1362,-0.0280,0.0461,0.1862,0.5308,-0.1088,0.4323,0.0794,1.0000,0.8088,0.3765,0.0339,-0.0125,0.0783,0.1391,0.2134,0.3198,0.2906
0.3747,0.3985,0.3912,0.3472,-0.0357,0.1415,0.1633,0.0252,0.3050,0.2467,0.3372,0.2860,0.3591,-0.0773,-0.0783,-0.0524,0.0686,0.0647,-0.0172,0.0044,0.1374,0.4879,-0.1080,0.4567,0.1224,0.8088,1.0000,0.3195,0.1061,-0.0980,0.0800,0.2058,0.1712,0.2937,0.3332
0.2867,0.2776,0.0721,-0.1268,-0.0142,-0.2149,0.0410,-0.1296,0.4703,0.1637,0.4052,0.2465,0.5682,-0.3433,-0.1738,-0.5956,-0.5901,0.0519,-0.2235,0.1078,0.4028,0.3910,-0.3420,0.4374,0.0886,0.3765,0.3195,1.0000,0.1647,0.5460,0.5434,0.1628,0.6226,0.5503,0.4557
0.1163,0.1611,0.1887,0.2052,0.1130,-0.0739,0.1335,-0.0284,0.2490,0.2467,0.3347,0.1405,0.0745,0.2013,0.2541,0.1134,0.0426,0.1734,0.0731,0.0908,0.0406,0.1653,0.0026,0.2268,-0.0306,0.0339,0.1061,0.1647,1.0000,0.2366,0.2760,0.3328,0.1041,0.1676,0.1791
0.3228,0.3591,-0.0314,-0.1746,0.0093,-0.2467,-0.1116,-0.2187,0.2710,0.1404,0.4069,0.0354,0.3218,-0.3579,-0.0606,-0.4289,-0.5396,0.2597,-0.1600,0.3338,0.4027,0.2630,-0.3284,0.3462,0.1090,-0.0125,-0.0980,0.5460,0.2366,1.0000,0.6203,0.0116,0.4582,0.6011,0.4956
0.0954,0.1352,0.1390,0.0004,0.1928,-0.2124,0.0909,-0.2096,0.3108,0.1694,0.5215,0.3283,0.5014,-0.2123,-0.0918,-0.2777,-0.4835,0.1132,-0.1316,0.2891,0.2516,0.1677,-0.2388,0.3274,0.1912,0.0783,0.0800,0.5434,0.2760,0.6203,1.0000,0.4384,0.6070,0.4126,0.3765
-0.0217,0.0329,0.3213,0.2622,0.3018,-0.1008,0.1440,0.0643,0.0471,0.0014,0.1256,0.2808,0.2090,-0.0164,-0.2021,-0.0242,-0.0025,0.0011,0.0514,0.0501,0.0005,0.0506,0.0377,0.1981,0.0686,0.1391,0.2058,0.1628,0.3328,0.0116,0.4384,1.0000,0.3431,0.1218,0.1930
0.1991,0.1527,0.0443,-0.0678,0.0244,-0.1529,0.0407,-0.1261,0.2708,-0.0535,0.2336,0.2186,0.5414,-0.3413,-0.2248,-0.5071,-0.5414,0.0796,-0.0730,0.1797,0.4403,0.2886,-0.2908,0.3661,0.2476,0.2134,0.1712,0.6226,0.1041,0.4582,0.6070,0.3431,1.0000,0.3813,0.3119
0.3160,0.3759,0.2896,0.1394,0.0857,-0.1051,-0.0592,-0.1193,0.1538,0.2531,0.2947,0.1256,0.2507,-0.4123,-0.2321,-0.4201,-0.3173,0.2166,-0.1560,0.2425,0.3876,0.3514,-0.2664,0.4200,0.1069,0.3198,0.2937,0.5503,0.1676,0.6011,0.4126,0.1218,0.3813,1.0000,0.8367
0.2366,0.3524,0.4002,0.3077,0.1397,-0.0322,-0.0071,-0.0285,0.0885,0.3173,0.3006,0.1622,0.1597,-0.3252,-0.1975,-0.2840,-0.1885,0.2662,-0.0684,0.2880,0.3259,0.2882,-0.1853,0.4154,0.1144,0.2906,0.3332,0.4557,0.1791,0.4956,0.3765,0.1930,0.3119,0.8367,1.0000
