0.3789,0.2542,0.2731,0.3879,0.4117,-0.1756,0.1050,-0.1144,0.0380,0.0899,0.2131,0.0817,0.0758,0.0571,0.2136,0.1159,0.0398,0.2937,0.1105,0.1140,0.5481,1.0000,0.5711,0.7927,0.5322,0.2611,0.0840,0.3817,0.1840,0.2781,0.1180,0.0345,0.2834,0.1862,0.2944
0.1071,0.0815,0.3371,0.3799,0.1504,-0.0765,0.0895,0.0098,0.0989,0.1812,0.1690,0.1867,0.0254,0.4064,0.4936,0.4804,0.2425,0.4514,0.3160,0.2224,0.5159,0.5711,1.0000,0.5947,0.6125,0.0175,-0.0274,0.3374,0.1258,0.3026,0.3128,0.0466,0.3134,0.1058,0.1606
0.4201,0.3928,0.2725,0.3658,0.3442,-0.1690,0.0941,-0.0363,0.0346,0.1326,0.2542,0.1754,0.1241,0.0953,0.2656,0.0912,0.0224,0.3519,0.1661,0.1705,0.5869,0.7927,0.5947,1.0000,0.5937,0.3305,0.2108,0.3516,0.1684,0.2852,0.2010,0.0619,0.3659,0.1272,0.2554
0.1820,0.0970,0.3604,0.3906,0.1039,-0.1934,0.0937,0.0150,0.1023,0.2942,0.2276,0.2657,0.1806,0.2497,0.2641,0.2796,0.0192,0.4785,0.4109,0.2772,0.6942,0.5322,0.6125,0.5937,1.0000,-0.0216,-0.0251,0.3931,0.1314,0.3250,0.3520,0.1356,0.3803,0.0234,0.1000
0.5123,0.5525,-0.2356,-0.0430,0.1546,0.0539,-0.0443,0.1039,0.0534,-0.1052,0.1695,0.0331,0.0373,-0.2760,-0.0902,-0.2074,-0.0033,0.0863,-0.0451,-0.0264,0.0428,0.2611,0.0175,0.3305,-0.0216,1.0000,0.7485,0.1007,0.3533,0.1192,-0.0251,0.1708,0.1761,0.2687,0.3378
0.4076,0.4870,-0.1550,-0.0512,-0.0391,0.0145,-0.1417,0.3017,0.0643,-0.1043,0.1110,-0.0010,0.0864,-0.1701,-0.0580,-0.1481,0.0200,0.1376,0.0623,0.0378,-0.0334,0.0840,-0.0274,0.2108,-0.0251,0.7485,1.0000,0.0800,0.2810,0.1251,0.0775,0.2691,0.1711,0.1794,0.2327
0.3119,0.2522,0.3016,0.3143,0.2238,-0.1830,0.0052,0.0682,0.2902,0.2741,0.2531,0.1794,0.0490,0.2085,0.4471,0.2642,0.2567,0.2806,0.0625,0.1987,0.4904,0.3817,0.3374,0.3516,0.3931,0.1007,0.0800,1.0000,0.4722,0.6014,0.5335,0.4305,0.5595,0.1193,0.1550
0.4173,0.4192,-0.1715,-0.0499,0.0116,-0.1122,-0.1032,-0.0621,0.4254,0.3730,0.2037,0.1790,0.0784,0.0112,0.2205,0.0723,0.0467,-0.0128,-0.0733,0.0522,0.1763,0.1840,0.1258,0.1684,0.1314,0.3533,0.2810,0.4722,1.0000,0.4726,0.3659,0.4334,0.3341,0.1329,0.1625
0.4587,0.3285,0.3097,0.2984,0.2098,-0.0408,0.0217,-0.1134,0.1597,0.4540,0.6542,0.2965,0.0060,0.1271,0.3320,0.4073,0.2495,0.3617,0.1031,0.2394,0.4467,0.2781,0.3026,0.2852,0.3250,0.1192,0.1251,0.6014,0.4726,1.0000,0.6281,0.3653,0.3616,0.3302,0.3426
0.2378,0.2539,0.2749,0.1967,0.0200,-0.0727,-0.0303,0.0159,0.3658,0.3736,0.3274,0.3368,0.1723,0.3627,0.4502,0.4842,0.2694,0.2644,0.0850,0.2298,0.3662,0.1180,0.3128,0.2010,0.3520,-0.0251,0.0775,0.5335,0.3659,0.6281,1.0000,0.5864,0.5124,-0.0403,-0.0448
0.2882,0.3204,-0.0004,-0.1059,-0.0265,-0.1526,-0.0156,0.0468,0.1493,0.1267,-0.0001,0.2029,0.0710,0.2241,0.2096,0.1779,0.2375,0.1094,0.0017,0.1873,0.1474,0.0345,0.0466,0.0619,0.1356,0.1708,0.2691,0.4305,0.4334,0.3653,0.5864,1.0000,0.5396,-0.1113,-0.1419
0.2846,0.3124,0.1277,0.1303,0.1442,-0.1970,-0.0442,0.0393,0.0899,0.1603,0.0854,0.2499,0.1045,0.1442,0.2822,0.1008,0.0896,0.2819,0.0746,0.2176,0.3162,0.2834,0.3134,0.3659,0.3803,0.1761,0.1711,0.5595,0.3341,0.3616,0.5124,0.5396,1.0000,-0.0733,-0.0083
0.3072,0.1909,0.1201,0.3503,0.2307,0.1465,-0.0857,0.0119,-0.0886,0.0330,0.4118,-0.0052,-0.2179,-0.2482,0.0506,0.1631,0.3679,0.2166,-0.0131,0.0381,0.1101,0.1862,0.1058,0.1272,0.0234,0.2687,0.1794,0.1193,0.1329,0.3302,-0.0403,-0.1113,-0.0733,1.0000,0.8627
0.3707,0.2427,0.1436,0.4030,0.2908,0.0904,-0.0372,0.0159,-0.0601,0.0432,0.4588,0.0298,-0.1508,-0.2768,0.0523,0.1341,0.2769,0.3088,0.0490,0.1209,0.1874,0.2944,0.1606,0.2554,0.1000,0.3378,0.2327,0.1550,0.1625,0.3426,-0.0448,-0.1419,-0.0083,0.8627,1.0000
