-0.0975,0.0036,0.1673,0.2319,0.1655,0.1011,0.1914,0.0217,0.1610,0.1835,0.4251,-0.0469,0.0800,1.0000,0.5340,0.5953,0.3770,0.2950,0.2022,0.2631,-0.1009,0.1085,0.1463,0.1115,0.0821,0.1178,0.1868,0.1395,0.1504,0.2448,-0.0158,-0.1295,0.1127,0.2638,0.2523
-0.1438,0.0103,0.0245,0.1623,0.0765,0.0130,0.0552,0.1144,-0.0767,0.2599,0.2871,0.0352,0.1292,0.5340,1.0000,0.4854,0.3145,0.2390,0.1422,0.2454,-0.2009,0.0166,0.1603,0.0399,0.0153,-0.0855,0.0020,0.0868,0.1719,0.3321,0.1478,0.0616,0.1188,0.0665,0.1230
-0.0500,0.0894,0.3064,0.2718,0.1885,0.0797,0.0752,0.3974,-0.1486,0.1144,0.3243,-0.0300,-0.1465,0.5953,0.4854,1.0000,0.7052,0.4163,0.2244,0.3819,-0.0551,0.0359,0.2655,0.1394,0.1700,-0.0386,0.0169,-0.0570,-0.1457,0.1945,0.2247,-0.0248,0.2234,0.1420,0.2249
0.0410,0.0906,0.3669,0.3508,0.0593,0.1015,0.1303,0.2982,-0.0112,0.1774,0.1968,-0.0063,-0.0794,0.3770,0.3145,0.7052,1.0000,0.4436,0.3127,0.4072,0.1041,0.0999,0.4093,0.1583,0.0301,0.0435,0.0414,0.0605,-0.0386,0.1892,0.2717,0.1345,0.2298,0.1828,0.2458
0.2084,0.3019,0.4336,0.5309,0.1348,0.1729,0.1895,0.2137,0.1582,0.2819,0.3380,0.1811,0.0236,0.2950,0.2390,0.4163,0.4436,1.0000,0.7881,0.8216,0.1243,0.3492,0.5135,0.4259,0.2102,0.2249,0.2950,0.2293,0.1131,0.1882,0.2732,0.2068,0.2220,0.5259,0.5637
0.2714,0.3124,0.3739,0.4944,0.0983,0.1501,0.2859,0.0649,0.2620,0.2864,0.2733,0.1228,0.0817,0.2022,0.1422,0.2244,0.3127,0.7881,1.0000,0.7191,0.2230,0.4346,0.4887,0.4651,0.1330,0.2977,0.3720,0.3156,0.2019,0.2468,0.2905,0.3084,0.2001,0.4623,0.4735
0.2271,0.3360,0.4585,0.5668,0.1283,0.1324,0.3011,0.1862,0.2247,0.2734,0.3425,0.1638,0.1275,0.2631,0.2454,0.3819,0.4072,0.8216,0.7191,1.0000,0.1667,0.3823,0.4489,0.4723,0.2509,0.2577,0.3855,0.2412,0.2034,0.2218,0.3278,0.3019,0.2570,0.5464,0.6157
0.3230,0.1829,0.4981,0.3881,0.0895,0.1172,0.2156,-0.0412,0.2380,0.0478,0.0760,0.0651,0.0816,-0.1009,-0.2009,-0.0551,0.1041,0.1243,0.2230,0.1667,1.0000,0.4659,0.2080,0.3730,0.4317,0.1793,0.1062,0.5554,0.1413,0.3919,0.3223,0.1978,0.3051,0.3447,0.2474
0.7844,0.7130,0.3375,0.4546,0.4211,0.1075,0.3619,-0.2302,0.4182,0.2385,0.2304,0.1816,0.1127,0.1085,0.0166,0.0359,0.0999,0.3492,0.4346,0.3823,0.4659,1.0000,0.3762,0.8572,0.3575,0.6649,0.6213,0.4840,0.1451,0.2384,0.2279,0.1822,0.2308,0.4862,0.5056
0.2134,0.2496,0.3307,0.4564,0.0125,0.0562,0.1369,0.0047,0.1867,0.2546,0.2895,0.3429,0.0842,0.1463,0.1603,0.2655,0.4093,0.5135,0.4887,0.4489,0.2080,0.3762,1.0000,0.4215,0.2274,0.2694,0.2472,0.3312,0.0797,0.1739,0.4112,0.2612,0.3145,0.3731,0.4495
0.7398,0.7685,0.3939,0.4722,0.3811,0.0085,0.3488,-0.1199,0.3417,0.2482,0.2794,0.3164,0.1012,0.1115,0.0399,0.1394,0.1583,0.4259,0.4651,0.4723,0.3730,0.8572,0.4215,1.0000,0.3961,0.6054,0.6177,0.3485,0.0079,0.1080,0.3072,0.2270,0.2233,0.5506,0.6140
0.1794,0.1797,0.4451,0.3454,0.2497,0.0589,0.0718,0.0984,0.0205,0.0182,0.2156,0.1826,-0.0022,0.0821,0.0153,0.1700,0.0301,0.2102,0.1330,0.2509,0.4317,0.3575,0.2274,0.3961,1.0000,0.0360,0.0172,0.3665,-0.0851,0.1442,0.2971,0.0610,0.3066,0.2802,0.3382
0.6750,0.6346,0.0909,0.2033,0.4641,0.1053,0.2671,-0.2633,0.4439,0.2193,0.1831,0.1730,0.1247,0.1178,-0.0855,-0.0386,0.0435,0.2249,0.2977,0.2577,0.1793,0.6649,0.2694,0.6054,0.0360,1.0000,0.8532,0.2494,0.1386,0.0017,0.0702,0.1845,0.1714,0.3888,0.3950
0.5913,0.6210,0.1431,0.2800,0.4368,0.1488,0.3592,-0.2341,0.4963,0.2740,0.2785,0.1540,0.1978,0.1868,0.0020,0.0169,0.0414,0.2950,0.3720,0.3855,0.1062,0.6213,0.2472,0.6177,0.0172,0.8532,1.0000,0.1993,0.2435,0.0424,0.0808,0.2310,0.1431,0.4465,0.4623
0.2598,0.1683,0.3966,0.3888,0.0845,0.1653,0.2438,-0.2748,0.3786,0.2037,0.1953,0.1543,0.2859,0.1395,0.0868,-0.0570,0.0605,0.2293,0.3156,0.2412,0.5554,0.4840,0.3312,0.3485,0.3665,0.2494,0.1993,1.0000,0.3802,0.5582,0.3726,0.2843,0.4987,0.3354,0.2418
-0.0810,-0.0983,0.0453,0.2448,-0.0688,0.2627,0.2669,-0.3471,0.5716,0.3501,0.3385,-0.0017,0.4684,0.1504,0.1719,-0.1457,-0.0386,0.1131,0.2019,0.2034,0.1413,0.1451,0.0797,0.0079,-0.0851,0.1386,0.2435,0.3802,1.0000,0.5705,0.2023,0.3519,0.1970,0.3122,0.2211
0.0477,-0.0004,0.3034,0.3863,0.0344,0.3283,0.2249,-0.1361,0.2468,0.3184,0.3588,0.0147,0.2342,0.2448,0.3321,0.1945,0.1892,0.1882,0.2468,0.2218,0.3919,0.2384,0.1739,0.1080,0.1442,0.0017,0.0424,0.5582,0.5705,1.0000,0.5072,0.3300,0.3550,0.2337,0.1249
0.1518,0.1965,0.4303,0.4511,-0.1091,0.1411,0.1977,0.0118,0.1606,0.2506,0.4416,0.3431,0.3499,-0.0158,0.1478,0.2247,0.2717,0.2732,0.2905,0.3278,0.3223,0.2279,0.4112,0.3072,0.2971,0.0702,0.0808,0.3726,0.2023,0.5072,1.0000,0.6629,0.6217,0.3251,0.3256
0.1294,0.1872,0.2311,0.2337,-0.1927,0.1876,0.1854,-0.1001,0.2337,0.1782,0.1944,0.2117,0.4797,-0.1295,0.0616,-0.0248,0.1345,0.2068,0.3084,0.3019,0.1978,0.1822,0.2612,0.2270,0.0610,0.1845,0.2310,0.2843,0.3519,0.3300,0.6629,1.0000,0.5197,0.2508,0.2348
0.1294,0.1563,0.4515,0.3980,0.0154,0.1824,0.1483,-0.0841,0.1806,0.0701,0.2818,0.1244,0.3165,0.1127,0.1188,0.2234,0.2298,0.2220,0.2001,0.2570,0.3051,0.2308,0.3145,0.2233,0.3066,0.1714,0.1431,0.4987,0.1970,0.3550,0.6217,0.5197,1.0000,0.3064,0.2823
0.3377,0.3827,0.5049,0.5851,0.1581,0.1472,0.2798,-0.0372,0.4647,0.4081,0.5260,0.3591,0.2796,0.2638,0.0665,0.1420,0.1828,0.5259,0.4623,0.5464,0.3447,0.4862,0.3731,0.5506,0.2802,0.3888,0.4465,0.3354,0.3122,0.2337,0.3251,0.2508,0.3064,1.0000,0.8516
0.3398,0.4390,0.4491,0.5812,0.2027,0.0697,0.3107,0.0230,0.4148,0.3417,0.5281,0.3197,0.2758,0.2523,0.1230,0.2249,0.2458,0.5637,0.4735,0.6157,0.2474,0.5056,0.4495,0.6140,0.3382,0.3950,0.4623,0.2418,0.2211,0.1249,0.3256,0.2348,0.2823,0.8516,1.0000
