0.5578,0.6091,0.5302,0.7508,0.2149,-0.0463,-0.1270,0.0589,0.0870,0.5505,0.5761,0.3639,-0.0113,0.5459,0.3574,0.6007,0.6822,1.0000,0.7361,0.8582,0.5408,0.6247,0.6765,0.6458,0.5015,0.6349,0.6577,0.2739,0.4072,0.5345,0.5066,0.3331,0.2115,0.6244,0.6188
0.5521,0.5968,0.4675,0.5850,0.2322,-0.0442,-0.3519,0.1912,0.2028,0.5447,0.4828,0.4488,0.1089,0.3947,0.1788,0.4653,0.5812,0.7361,1.0000,0.5937,0.5402,0.6139,0.6038,0.6204,0.5288,0.6404,0.6757,0.3369,0.4207,0.4143,0.4382,0.3325,0.2799,0.5332,0.5463
0.5792,0.5968,0.4634,0.6677,0.3045,-0.0815,-0.0097,-0.0019,0.0233,0.4476,0.5605,0.2856,-0.0302,0.5509,0.3639,0.6455,0.6410,0.8582,0.5937,1.0000,0.4882,0.6488,0.7025,0.6497,0.4288,0.5701,0.5667,0.2691,0.3499,0.5639,0.5199,0.2725,0.1519,0.6680,0.6455
0.5103,0.5450,0.4376,0.6295,0.2782,-0.2423,-0.1441,-0.1376,0.1913,0.5739,0.5671,0.4423,0.1816,0.4759,0.3502,0.5460,0.5104,0.5408,0.5402,0.4882,1.0000,0.6670,0.5555,0.6432,0.7014,0.4934,0.5155,0.5147,0.4408,0.6111,0.6120,0.4017,0.4356,0.5268,0.5129
0.8289,0.8027,0.4932,0.6469,0.3522,-0.2830,-0.1105,-0.1026,0.2881,0.6125,0.7014,0.4444,0.1957,0.5000,0.3512,0.6347,0.5317,0.6247,0.6139,0.6488,0.6670,1.0000,0.6971,0.8864,0.5393,0.7167,0.7349,0.4802,0.5551,0.6983,0.6022,0.3423,0.2992,0.8196,0.8081
0.5919,0.6191,0.4119,0.6116,0.4793,-0.2255,-0.1605,0.0064,0.0124,0.4381,0.5958,0.3007,-0.0292,0.5507,0.3641,0.6343,0.6390,0.6765,0.6038,0.7025,0.5555,0.6971,1.0000,0.6812,0.5035,0.5259,0.5753,0.3054,0.4141,0.6323,0.5631,0.3538,0.2308,0.6820,0.6579
0.7917,0.8388,0.5129,0.6358,0.3586,-0.2377,-0.1449,-0.1251,0.2686,0.5498,0.6853,0.5179,0.2767,0.4363,0.2664,0.5875,0.5396,0.6458,0.6204,0.6497,0.6432,0.8864,0.6812,1.0000,0.5397,0.6993,0.7439,0.4756,0.4609,0.6566,0.6339,0.4132,0.3999,0.7459,0.7371
0.3787,0.4086,0.4932,0.5774,0.3384,-0.2983,-0.1803,-0.1029,0.2560,0.5227,0.4529,0.4904,0.2181,0.3702,0.2409,0.4094,0.4885,0.5015,0.5288,0.4288,0.7014,0.5393,0.5035,0.5397,1.0000,0.3880,0.4608,0.4608,0.4101,0.4680,0.5815,0.4645,0.5041,0.3757,0.3536
0.7533,0.7441,0.2875,0.5431,0.1218,-0.0628,-0.1639,0.0654,0.3810,0.6003,0.5412,0.4312,0.1249,0.4432,0.2706,0.5133,0.4796,0.6349,0.6404,0.5701,0.4934,0.7167,0.5259,0.6993,0.3880,1.0000,0.9205,0.4385,0.5364,0.5359,0.5005,0.3195,0.2565,0.6766,0.7066
0.7474,0.7625,0.3646,0.5653,0.1578,-0.0826,-0.2285,0.0312,0.3537,0.5977,0.5522,0.4983,0.1783,0.4357,0.2578,0.5087,0.5154,0.6577,0.6757,0.5667,0.5155,0.7349,0.5753,0.7439,0.4608,0.9205,1.0000,0.4261,0.5556,0.5454,0.5231,0.4074,0.2920,0.6892,0.7007
0.4118,0.4595,0.1999,0.2997,0.1422,-0.1470,-0.1746,-0.0629,0.5622,0.5015,0.4610,0.4424,0.3755,0.2923,0.2637,0.3668,0.2485,0.2739,0.3369,0.2691,0.5147,0.4802,0.3054,0.4756,0.4608,0.4385,0.4261,1.0000,0.5451,0.5257,0.5891,0.2989,0.6071,0.3543,0.3513
0.5235,0.5061,0.3584,0.4729,0.1855,-0.1559,-0.1859,0.0499,0.4508,0.5292,0.5693,0.3761,0.0884,0.3598,0.1496,0.3251,0.2345,0.4072,0.4207,0.3499,0.4408,0.5551,0.4141,0.4609,0.4101,0.5364,0.5556,0.5451,1.0000,0.6744,0.5417,0.5008,0.2759,0.5010,0.4901
0.6181,0.6220,0.4070,0.6164,0.2990,-0.3248,-0.1247,-0.0560,0.1318,0.4811,0.7079,0.2619,-0.0207,0.5609,0.3934,0.6114,0.5005,0.5345,0.4143,0.5639,0.6111,0.6983,0.6323,0.6566,0.4680,0.5359,0.5454,0.5257,0.6744,1.0000,0.7245,0.4442,0.2337,0.7022,0.6800
0.4557,0.5102,0.4103,0.5231,0.3823,-0.2651,-0.2431,-0.0518,0.2616,0.4412,0.5586,0.3848,0.1918,0.5866,0.3462,0.6147,0.5087,0.5066,0.4382,0.5199,0.6120,0.6022,0.5631,0.6339,0.5815,0.5005,0.5231,0.5891,0.5417,0.7245,1.0000,0.6742,0.5417,0.5114,0.4730
0.2198,0.2640,0.4603,0.4095,0.3555,-0.1139,-0.2948,-0.0089,0.1305,0.2439,0.2454,0.3985,0.1225,0.2853,0.1040,0.2547,0.3281,0.3331,0.3325,0.2725,0.4017,0.3423,0.3538,0.4132,0.4645,0.3195,0.4074,0.2989,0.5008,0.4442,0.6742,1.0000,0.4589,0.2943,0.2253
0.2414,0.3231,0.3185,0.2792,0.1712,-0.0566,-0.1589,-0.1242,0.4862,0.3649,0.3161,0.5310,0.5625,0.1134,0.1142,0.1597,0.2132,0.2115,0.2799,0.1519,0.4356,0.2992,0.2308,0.3999,0.5041,0.2565,0.2920,0.6071,0.2759,0.2337,0.5417,0.4589,1.0000,0.1153,0.1014
0.8025,0.7440,0.3880,0.6134,0.3020,-0.2376,-0.1703,-0.0708,0.1254,0.4900,0.5672,0.3193,0.0418,0.5341,0.3811,0.7342,0.5980,0.6244,0.5332,0.6680,0.5268,0.8196,0.6820,0.7459,0.3757,0.6766,0.6892,0.3543,0.5010,0.7022,0.5114,0.2943,0.1153,1.0000,0.9404
0.8128,0.7581,0.3438,0.5973,0.2482,-0.2129,-0.1708,-0.0646,0.1507,0.5161,0.5929,0.3350,0.0383,0.5561,0.3871,0.7057,0.5896,0.6188,0.5463,0.6455,0.5129,0.8081,0.6579,0.7371,0.3536,0.7066,0.7007,0.3513,0.4901,0.6800,0.4730,0.2253,0.1014,0.9404,1.0000
