0.4931,0.5137,0.4303,0.4509,0.5078,-0.3730,-0.2035,-0.2859,0.4149,0.6209,1.0000,0.4058,0.4971,0.1862,0.5069,0.2383,-0.0197,0.3750,0.1127,0.3535,0.5166,0.7142,-0.1114,0.6499,-0.0121,0.4246,0.4881,0.6521,0.5771,0.7757,0.6466,0.3583,0.4795,0.4327,0.4790
0.2836,0.4106,0.4726,0.3990,0.0147,-0.4250,-0.2855,-0.2279,0.5693,0.6151,0.4058,1.0000,0.5842,0.1701,0.3180,0.0766,0.0415,0.1681,0.1293,0.1007,0.2091,0.3479,-0.1035,0.4201,0.0637,0.1680,0.3634,0.2539,0.4353,0.2526,0.4121,0.5238,0.3050,0.1216,0.1372
0.2955,0.3863,0.1995,0.1531,0.1081,-0.2077,-0.1354,-0.1937,0.7106,0.6933,0.4971,0.5842,1.0000,-0.1513,0.1106,-0.1834,-0.2812,0.0424,0.0695,-0.1046,0.1469,0.4086,-0.0084,0.4038,0.0700,0.2099,0.2082,0.4805,0.3851,0.3657,0.4385,0.5036,0.4855,0.0137,0.0272
0.0810,0.0830,0.3770,0.4337,0.1397,-0.2732,-0.2995,-0.2950,0.2406,0.1343,0.1862,0.1701,-0.1513,1.0000,0.5499,0.7087,0.6420,0.3329,0.2198,0.3868,0.2137,0.2523,0.1294,0.3398,0.0764,0.1180,0.2298,-0.0367,0.2437,0.1060,0.2281,0.1637,-0.0176,0.2521,0.2633
0.2097,0.3125,0.2761,0.3464,0.2181,-0.3714,-0.3560,-0.3786,0.2420,0.3859,0.5069,0.3180,0.1106,0.5499,1.0000,0.3897,0.2856,0.2485,0.0437,0.3066,0.2480,0.3827,-0.1433,0.3985,-0.0511,0.1396,0.2716,0.2778,0.4154,0.3508,0.3337,0.1631,0.1462,0.3408,0.3797
0.2542,0.2106,0.3250,0.4112,0.1416,-0.1906,-0.1463,-0.0900,0.0780,-0.0137,0.2383,0.0766,-0.1834,0.7087,0.3897,1.0000,0.5385,0.4157,0.1335,0.5410,0.2071,0.2010,0.1508,0.2980,0.0705,0.1625,0.2396,-0.0590,0.1529,0.1539,0.2423,0.1355,-0.1253,0.3201,0.3602
0.0531,0.0054,0.4218,0.4791,0.0557,-0.0870,-0.2268,-0.2020,0.0140,0.0683,-0.0197,0.0415,-0.2812,0.6420,0.2856,0.5385,1.0000,0.4127,0.4209,0.3712,0.1900,0.1565,0.2649,0.2454,0.1089,0.1669,0.2567,-0.2211,0.1498,-0.0506,-0.0258,0.0909,-0.1217,0.2255,0.2303
0.3700,0.3616,0.5247,0.5887,0.4119,-0.1851,-0.1521,-0.0526,0.0541,0.2233,0.3750,0.1681,0.0424,0.3329,0.2485,0.4157,0.4127,1.0000,0.5816,0.8034,0.3634,0.5202,0.2938,0.5128,-0.0791,0.5394,0.5538,0.1221,0.3565,0.3702,0.2441,0.2523,0.0218,0.6089,0.6136
0.1132,0.1323,0.3685,0.3670,0.1696,-0.0122,-0.1258,0.0131,0.1213,0.2543,0.1127,0.1293,0.0695,0.2198,0.0437,0.1335,0.4209,0.5816,1.0000,0.2977,0.1395,0.3769,0.4027,0.3988,0.0168,0.4373,0.4422,0.0004,0.2275,0.1058,0.0546,0.2270,0.1031,0.1563,0.1677
0.2910,0.2629,0.4183,0.5497,0.3975,-0.2125,-0.0716,-0.0033,-0.0865,0.0368,0.3535,0.1007,-0.1046,0.3868,0.3066,0.5410,0.3712,0.8034,0.2977,1.0000,0.3422,0.3724,0.2460,0.3836,-0.0938,0.3305,0.3605,0.0920,0.2481,0.3461,0.2983,0.1691,-0.1322,0.5889,0.6140
0.2538,0.2066,0.6243,0.5131,0.5323,-0.1820,-0.0346,-0.1085,0.1017,0.3303,0.5166,0.2091,0.1469,0.2137,0.2480,0.2071,0.1900,0.3634,0.1395,0.3422,1.0000,0.6077,0.0248,0.6126,0.3706,0.1883,0.2645,0.4943,0.3687,0.5700,0.5359,0.3002,0.3765,0.3928,0.4014
0.5028,0.4462,0.5565,0.5950,0.4969,-0.3322,-0.2571,-0.2857,0.3477,0.6306,0.7142,0.3479,0.4086,0.2523,0.3827,0.2010,0.1565,0.5202,0.3769,0.3724,0.6077,1.0000,0.0770,0.8346,0.0485,0.6188,0.6339,0.6112,0.5405,0.6415,0.4785,0.3101,0.4754,0.4053,0.4170
-0.0394,-0.0851,0.1149,0.1867,0.0217,0.2313,0.1215,0.1638,0.0323,-0.0941,-0.1114,-0.1035,-0.0084,0.1294,-0.1433,0.1508,0.2649,0.2938,0.4027,0.2460,0.0248,0.0770,1.0000,0.1190,0.1499,0.0054,-0.0985,-0.1476,-0.0739,-0.0378,0.0043,0.1869,-0.1009,0.0707,0.0915
0.4431,0.4412,0.6608,0.6250,0.4266,-0.3354,-0.2617,-0.3351,0.3515,0.5473,0.6499,0.4201,0.4038,0.3398,0.3985,0.2980,0.2454,0.5128,0.3988,0.3836,0.6126,0.8346,0.1190,1.0000,0.1586,0.4969,0.5489,0.5155,0.5009,0.6015,0.6040,0.4462,0.5133,0.4029,0.4192
-0.2567,-0.2615,0.2287,0.1067,0.2737,0.0851,0.1521,0.0737,0.1319,0.0855,-0.0121,0.0637,0.0700,0.0764,-0.0511,0.0705,0.1089,-0.0791,0.0168,-0.0938,0.3706,0.0485,0.1499,0.1586,1.0000,-0.1864,-0.1193,-0.0179,-0.0493,0.0949,0.2744,0.2688,0.0997,-0.1155,-0.1222
0.5268,0.4756,0.2965,0.3783,0.2716,-0.1144,-0.2474,-0.1436,0.2133,0.4183,0.4246,0.1680,0.2099,0.1180,0.1396,0.1625,0.1669,0.5394,0.4373,0.3305,0.1883,0.6188,0.0054,0.4969,-0.1864,1.0000,0.8398,0.3224,0.4212,0.3465,0.1257,0.1920,0.2946,0.2721,0.2732
0.5294,0.5093,0.4471,0.5008,0.2868,-0.2662,-0.3258,-0.2123,0.2724,0.5359,0.4881,0.3634,0.2082,0.2298,0.2716,0.2396,0.2567,0.5538,0.4422,0.3605,0.2645,0.6339,-0.0985,0.5489,-0.1193,0.8398,1.0000,0.3484,0.5201,0.4095,0.2187,0.2662,0.3219,0.3343,0.3403
0.4685,0.3855,0.2278,0.2124,0.3426,-0.3013,-0.2053,-0.1520,0.2830,0.5065,0.6521,0.2539,0.4805,-0.0367,0.2778,-0.0590,-0.2211,0.1221,0.0004,0.0920,0.4943,0.6112,-0.1476,0.5155,-0.0179,0.3224,0.3484,1.0000,0.5798,0.7043,0.5280,0.2953,0.6654,0.2817,0.3079
0.4946,0.4706,0.4371,0.4063,0.2896,-0.3610,-0.3509,-0.2804,0.3748,0.5979,0.5771,0.4353,0.3851,0.2437,0.4154,0.1529,0.1498,0.3565,0.2275,0.2481,0.3687,0.5405,-0.0739,0.5009,-0.0493,0.4212,0.5201,0.5798,1.0000,0.6518,0.5280,0.6274,0.5646,0.4171,0.4337
0.4198,0.4079,0.3743,0.3447,0.5070,-0.3106,-0.1251,-0.1887,0.2070,0.4812,0.7757,0.2526,0.3657,0.1060,0.3508,0.1539,-0.0506,0.3702,0.1058,0.3461,0.5700,0.6415,-0.0378,0.6015,0.0949,0.3465,0.4095,0.7043,0.6518,1.0000,0.7352,0.4226,0.5175,0.4401,0.4713
0.2276,0.2757,0.4158,0.3386,0.3883,-0.2963,-0.1078,-0.2456,0.3296,0.3983,0.6466,0.4121,0.4385,0.2281,0.3337,0.2423,-0.0258,0.2441,0.0546,0.2983,0.5359,0.4785,0.0043,0.6040,0.2744,0.1257,0.2187,0.5280,0.5280,0.7352,1.0000,0.6324,0.5349,0.2611,0.2969
0.2270,0.2854,0.4298,0.3218,0.1711,-0.2912,-0.1756,-0.2409,0.4199,0.4269,0.3583,0.5238,0.5036,0.1637,0.1631,0.1355,0.0909,0.2523,0.2270,0.1691,0.3002,0.3101,0.1869,0.4462,0.2688,0.1920,0.2662,0.2953,0.6274,0.4226,0.6324,1.0000,0.5140,0.1870,0.2046
0.3665,0.3223,0.3111,0.1913,0.2032,-0.2387,-0.2890,-0.3036,0.3563,0.4489,0.4795,0.3050,0.4855,-0.0176,0.1462,-0.1253,-0.1217,0.0218,0.1031,-0.1322,0.3765,0.4754,-0.1009,0.5133,0.0997,0.2946,0.3219,0.6654,0.5646,0.5175,0.5349,0.5140,1.0000,0.1578,0.1700
0.4435,0.3836,0.4146,0.4814,0.2668,-0.3153,-0.2706,-0.1105,0.0221,0.1557,0.4327,0.1216,0.0137,0.2521,0.3408,0.3201,0.2255,0.6089,0.1563,0.5889,0.3928,0.4053,0.0707,0.4029,-0.1155,0.2721,0.3343,0.2817,0.4171,0.4401,0.2611,0.1870,0.1578,1.0000,0.9215
0.4654,0.4187,0.4139,0.4860,0.2749,-0.3144,-0.2640,-0.0921,0.0283,0.1710,0.4790,0.1372,0.0272,0.2633,0.3797,0.3602,0.2303,0.6136,0.1677,0.6140,0.4014,0.4170,0.0915,0.4192,-0.1222,0.2732,0.3403,0.3079,0.4337,0.4713,0.2969,0.2046,0.1700,0.9215,1.0000
