0.0363,0.1415,-0.0567,0.0557,-0.1725,0.1154,0.1839,0.0763,0.1167,-0.0857,-0.1130,-0.0058,0.2013,-0.0527,-0.0191,0.0740,0.0289,0.5152,1.0000,0.3666,0.0782,0.1166,0.1861,0.1568,0.3514,0.2436,0.1499,-0.0996,-0.0152,-0.0314,-0.0170,0.1453,0.2087,-0.1079,-0.0541
0.1388,0.1959,0.2662,0.2605,0.1303,0.0926,0.0583,0.0577,-0.2515,-0.1988,-0.1487,-0.1760,-0.0492,0.3284,0.3223,0.4940,0.2960,0.8052,0.3666,1.0000,0.1977,0.1709,0.4047,0.2771,0.2749,0.0084,0.0510,0.2093,0.0255,-0.0078,0.1254,0.1277,0.3196,0.1998,0.1780
0.1523,0.3386,0.6664,0.5434,0.5304,-0.1249,-0.1098,-0.1120,0.3436,0.4043,0.3118,0.3805,0.2566,0.2125,0.2678,0.1990,0.3352,0.2789,0.0782,0.1977,1.0000,0.5175,0.3292,0.6085,0.6758,0.2705,0.4701,0.4766,0.4624,0.4755,0.4362,0.4678,0.4245,0.5471,0.5605
0.6261,0.6468,0.4511,0.3820,0.4858,-0.1370,-0.3085,-0.2888,0.3616,0.3737,0.2175,0.3482,0.3308,0.2370,0.2230,0.1379,0.3490,0.2733,0.1166,0.1709,0.5175,1.0000,0.3328,0.7565,0.4188,0.4559,0.4843,0.3062,0.2721,0.4347,0.2031,0.2390,0.1360,0.4416,0.4570
0.1726,0.1855,0.2405,0.1752,0.1573,0.1340,-0.1771,0.0159,-0.0045,-0.0817,0.0461,0.0533,0.0870,0.1374,0.0974,0.2942,0.2858,0.5020,0.1861,0.4047,0.3292,0.3328,1.0000,0.2635,0.3246,0.0862,0.1341,-0.0150,-0.2124,0.0369,-0.0596,-0.0794,0.1307,0.2112,0.1548
0.4676,0.7483,0.5815,0.4808,0.5835,-0.1923,-0.2685,-0.3529,0.2330,0.2919,0.1807,0.2933,0.2811,0.3596,0.3630,0.2556,0.4303,0.3398,0.1568,0.2771,0.6085,0.7565,0.2635,1.0000,0.5041,0.4278,0.5594,0.4306,0.4335,0.4402,0.4190,0.4546,0.3722,0.4624,0.4513
0.1009,0.3347,0.5842,0.5826,0.4210,0.0204,-0.0089,0.0079,0.3553,0.3781,0.3538,0.4462,0.2657,0.1784,0.2466,0.2500,0.4149,0.4127,0.3514,0.2749,0.6758,0.4188,0.3246,0.5041,1.0000,0.2376,0.3761,0.2881,0.2881,0.2705,0.3332,0.4097,0.4382,0.3696,0.4237
0.4179,0.5033,0.3059,0.3653,0.2827,0.1347,-0.1754,0.0668,0.5862,0.4408,0.2845,0.4750,0.6191,0.0717,-0.0009,-0.1968,-0.0063,0.1733,0.2436,0.0084,0.2705,0.4559,0.0862,0.4278,0.2376,1.0000,0.8175,0.0126,0.2890,0.1769,0.0263,0.2809,-0.0527,0.1695,0.1880
0.3632,0.5592,0.4574,0.4612,0.4405,0.0241,-0.2141,-0.0217,0.5998,0.4967,0.3597,0.5371,0.5991,0.1956,0.1054,-0.0975,0.1305,0.1899,0.1499,0.0510,0.4701,0.4843,0.1341,0.5594,0.3761,0.8175,1.0000,0.1863,0.4488,0.3079,0.2434,0.4527,0.1022,0.2844,0.3244
0.0309,0.1710,0.4728,0.3984,0.4758,-0.2536,-0.1523,-0.3441,0.1307,0.3370,0.2150,0.1917,-0.1796,0.4634,0.6431,0.3422,0.4540,0.1324,-0.0996,0.2093,0.4766,0.3062,-0.0150,0.4306,0.2881,0.0126,0.1863,1.0000,0.6367,0.5872,0.5912,0.4751,0.4351,0.3288,0.3671
0.0629,0.2809,0.3834,0.3540,0.4413,-0.2893,-0.1531,-0.3347,0.4171,0.5782,0.3326,0.4144,0.1193,0.2590,0.4796,0.0454,0.3811,0.0146,-0.0152,0.0255,0.4624,0.2721,-0.2124,0.4335,0.2881,0.2890,0.4488,0.6367,1.0000,0.6404,0.6643,0.6566,0.3564,0.1844,0.2920
0.1582,0.2440,0.2698,0.1870,0.2745,-0.3315,-0.2050,-0.4014,0.3757,0.4697,0.2657,0.3615,0.0438,0.1215,0.3896,0.1006,0.2982,0.0259,-0.0314,-0.0078,0.4755,0.4347,0.0369,0.4402,0.2705,0.1769,0.3079,0.5872,0.6404,1.0000,0.6019,0.4023,0.2186,0.2400,0.2971
0.0314,0.2662,0.3963,0.3193,0.3837,-0.2256,-0.0814,-0.2849,0.1856,0.4027,0.3237,0.3217,0.0286,0.3504,0.5117,0.3239,0.4281,0.0616,-0.0170,0.1254,0.4362,0.2031,-0.0596,0.4190,0.3332,0.0263,0.2434,0.5912,0.6643,0.6019,1.0000,0.6130,0.5757,0.2293,0.3265
0.1562,0.3698,0.4102,0.3836,0.3922,-0.1391,-0.0757,-0.1709,0.2982,0.3784,0.1196,0.3438,0.2516,0.1671,0.2507,0.0390,0.2521,0.0926,0.1453,0.1277,0.4678,0.2390,-0.0794,0.4546,0.4097,0.2809,0.4527,0.4751,0.6566,0.4023,0.6130,1.0000,0.6020,0.1865,0.2372
0.0010,0.2039,0.3898,0.3523,0.3163,-0.1281,0.0010,-0.1492,-0.1890,-0.0279,0.0010,-0.0273,-0.0791,0.2346,0.3185,0.3832,0.3213,0.2383,0.2087,0.3196,0.4245,0.1360,0.1307,0.3722,0.4382,-0.0527,0.1022,0.4351,0.3564,0.2186,0.5757,0.6020,1.0000,0.1834,0.2276
0.2134,0.3098,0.6035,0.5094,0.5241,-0.0193,-0.1452,-0.0912,0.1462,0.2706,0.3271,0.2209,0.1509,0.3730,0.3100,0.2900,0.3097,0.2024,-0.1079,0.1998,0.5471,0.4416,0.2112,0.4624,0.3696,0.1695,0.2844,0.3288,0.1844,0.2400,0.2293,0.1865,0.1834,1.0000,0.8733
0.2375,0.3158,0.5881,0.5251,0.5612,-0.0350,-0.1273,-0.1112,0.2000,0.3651,0.4113,0.3088,0.1330,0.3845,0.3459,0.3140,0.3447,0.1812,-0.0541,0.1780,0.5605,0.4570,0.1548,0.4513,0.4237,0.1880,0.3244,0.3671,0.2920,0.2971,0.3265,0.2372,0.2276,0.8733,1.0000
