-0.0351,0.0271,0.2622,0.1562,0.1075,-0.0763,0.2358,-0.2019,0.2377,0.0221,0.2767,-0.1048,0.0608,1.0000,0.0454,0.4353,0.2962,0.1056,0.2109,0.1600,-0.0135,0.1737,0.1372,0.1978,0.0789,0.0951,0.2069,0.0551,0.2466,0.2271,0.3064,0.3430,0.1640,0.3173,0.2159
0.1304,0.1192,0.2777,0.2798,-0.0588,-0.0423,-0.0159,0.0521,0.1411,0.5366,0.1152,0.4148,0.2123,0.0454,1.0000,0.0461,0.1146,0.2200,0.0960,0.2625,0.2975,0.3230,0.2911,0.3945,0.2347,0.1445,0.1652,0.0243,0.4217,0.1063,0.1984,0.2109,0.2237,0.1059,0.1781
0.1692,0.2196,0.3588,0.3013,0.1632,-0.1730,0.2999,-0.0912,0.0043,0.0095,0.3265,0.0483,0.0591,0.4353,0.0461,1.0000,0.3205,0.2547,0.2034,0.3491,0.0636,0.0900,0.1432,0.1424,-0.1294,0.3067,0.1315,0.0495,0.1949,0.3633,0.3829,0.2565,0.2504,0.5410,0.5235
-0.1486,-0.0622,0.3219,0.1541,0.2236,0.2239,0.2379,0.1763,-0.1292,0.1873,0.0708,0.1068,-0.1313,0.2962,0.1146,0.3205,1.0000,0.5003,0.5509,0.3653,0.0029,0.1006,0.4486,0.1575,-0.0805,0.2792,0.4070,-0.1468,0.3543,0.0255,0.1058,0.6402,0.3891,0.3404,0.3007
-0.1953,-0.1456,0.5170,0.4388,0.3235,0.0921,0.1555,0.1400,-0.0238,0.3196,0.0793,0.1937,-0.1967,0.1056,0.2200,0.2547,0.5003,1.0000,0.5991,0.6928,0.2972,0.3143,0.5486,0.3208,0.2266,0.4273,0.4557,0.1259,0.3437,-0.0075,-0.0152,0.4032,0.3867,0.2744,0.2588
-0.1542,-0.1105,0.3567,0.2623,0.2375,0.1015,0.3072,0.0654,-0.1678,0.1479,0.0819,0.0547,-0.2294,0.2109,0.0960,0.2034,0.5509,0.5991,1.0000,0.4407,0.1932,0.2384,0.5363,0.2941,0.1157,0.2717,0.4037,0.0371,0.2611,-0.0115,0.0644,0.5039,0.3372,0.2494,0.1764
-0.0718,-0.0311,0.6031,0.4719,0.1644,-0.1563,0.1994,-0.0163,0.0281,0.3001,0.1267,0.2248,-0.0433,0.1600,0.2625,0.3491,0.3653,0.6928,0.4407,1.0000,0.2400,0.3153,0.3212,0.3546,0.1456,0.3952,0.4461,0.0689,0.3829,0.1193,0.1343,0.3722,0.4944,0.3755,0.4343
0.0054,-0.0260,0.3112,0.4863,0.2025,0.0175,-0.0726,-0.0169,0.0740,0.3103,0.1570,0.3265,0.0952,-0.0135,0.2975,0.0636,0.0029,0.2972,0.1932,0.2400,1.0000,0.4108,0.5060,0.4970,0.5218,0.3103,0.2127,0.5750,0.2359,-0.0240,0.1001,0.0606,0.2110,0.0901,0.1561
-0.3247,-0.3566,0.3888,0.4070,0.4979,-0.1608,-0.0745,-0.1819,0.2493,0.1616,0.1990,0.0063,-0.0403,0.1737,0.3230,0.0900,0.1006,0.3143,0.2384,0.3153,0.4108,1.0000,0.3902,0.7808,0.4944,0.1881,0.3727,0.1806,0.2169,-0.0141,0.0041,0.1687,0.2411,0.0083,0.0532
-0.1097,-0.0878,0.4092,0.4779,0.3251,0.2754,0.0973,0.1451,-0.0683,0.4303,0.1323,0.3662,-0.0933,0.1372,0.2911,0.1432,0.4486,0.5486,0.5363,0.3212,0.5060,0.3902,1.0000,0.4700,0.3728,0.3536,0.3376,0.2393,0.3614,0.0190,0.0488,0.4061,0.2596,0.2187,0.2255
-0.1069,-0.1285,0.4203,0.4507,0.3887,-0.1763,0.0141,-0.1743,0.2800,0.2337,0.3064,0.1153,0.0741,0.1978,0.3945,0.1424,0.1575,0.3208,0.2941,0.3546,0.4970,0.7808,0.4700,1.0000,0.4533,0.2659,0.4565,0.2113,0.2629,0.0736,0.1648,0.2273,0.2837,0.0772,0.1434
-0.0908,-0.2077,0.2602,0.3488,0.3289,0.1197,-0.1786,-0.0311,0.2503,0.2886,0.1516,0.1767,0.0119,0.0789,0.2347,-0.1294,-0.0805,0.2266,0.1157,0.1456,0.5218,0.4944,0.3728,0.4533,1.0000,0.1706,0.1523,0.2854,0.2142,-0.0683,0.0227,0.0219,0.1448,-0.1355,-0.0757
0.1753,0.2213,0.4104,0.4030,0.1553,0.1364,0.0794,0.0258,0.1128,0.2264,0.1976,0.2088,-0.0011,0.0951,0.1445,0.3067,0.2792,0.4273,0.2717,0.3952,0.3103,0.1881,0.3536,0.2659,0.1706,1.0000,0.3895,0.2449,0.3673,0.0726,0.1348,0.3193,0.2666,0.3834,0.4222
-0.1325,-0.0235,0.3602,0.2524,0.2428,-0.0521,0.0162,0.0858,0.1109,0.1909,0.1086,0.0100,-0.0037,0.2069,0.1652,0.1315,0.4070,0.4557,0.4037,0.4461,0.2127,0.3727,0.3376,0.4565,0.1523,0.3895,1.0000,0.1662,0.2984,-0.1170,0.0416,0.5009,0.3146,0.1908,0.1760
0.0474,0.0836,0.1646,0.3621,0.0993,-0.0219,-0.0033,-0.0382,0.0350,0.1744,0.1610,0.1352,-0.0684,0.0551,0.0243,0.0495,-0.1468,0.1259,0.0371,0.0689,0.5750,0.1806,0.2393,0.2113,0.2854,0.2449,0.1662,1.0000,0.1614,0.1121,0.0918,-0.0070,-0.0508,0.1636,0.1190
0.0496,0.0670,0.4008,0.3639,0.0354,0.2230,0.1109,0.0314,0.0361,0.5677,0.1508,0.3327,0.0378,0.2466,0.4217,0.1949,0.3543,0.3437,0.2611,0.3829,0.2359,0.2169,0.3614,0.2629,0.2142,0.3673,0.2984,0.1614,1.0000,0.2114,0.2837,0.5372,0.3508,0.2813,0.3117
0.3934,0.3499,0.1820,0.1778,-0.0561,-0.0464,0.1865,-0.1746,0.2500,0.0725,0.5822,0.1616,0.0876,0.2271,0.1063,0.3633,0.0255,-0.0075,-0.0115,0.1193,-0.0240,-0.0141,0.0190,0.0736,-0.0683,0.0726,-0.1170,0.1121,0.2114,1.0000,0.5969,0.0052,-0.0269,0.2794,0.3229
0.3846,0.4081,0.2015,0.1894,-0.0769,-0.0696,0.1691,-0.1107,0.2753,0.1392,0.6412,0.1872,0.3560,0.3064,0.1984,0.3829,0.1058,-0.0152,0.0644,0.1343,0.1001,0.0041,0.0488,0.1648,0.0227,0.1348,0.0416,0.0918,0.2837,0.5969,1.0000,0.1471,0.0548,0.2729,0.3252
-0.1234,0.0325,0.3867,0.1949,0.0836,0.1694,0.1617,0.1211,-0.1305,0.3188,0.0182,0.1966,-0.0414,0.3430,0.2109,0.2565,0.6402,0.4032,0.5039,0.3722,0.0606,0.1687,0.4061,0.2273,0.0219,0.3193,0.5009,-0.0070,0.5372,0.0052,0.1471,1.0000,0.4577,0.3085,0.2674
-0.1134,-0.0992,0.4236,0.2223,0.1359,-0.0847,0.2708,-0.0733,-0.0579,0.1582,0.0168,0.0488,-0.0587,0.1640,0.2237,0.2504,0.3891,0.3867,0.3372,0.4944,0.2110,0.2411,0.2596,0.2837,0.1448,0.2666,0.3146,-0.0508,0.3508,-0.0269,0.0548,0.4577,1.0000,0.2973,0.3579
0.1629,0.2249,0.4193,0.3014,-0.0788,-0.0380,0.4220,0.0645,-0.1145,0.1906,0.1326,0.1810,0.0291,0.3173,0.1059,0.5410,0.3404,0.2744,0.2494,0.3755,0.0901,0.0083,0.2187,0.0772,-0.1355,0.3834,0.1908,0.1636,0.2813,0.2794,0.2729,0.3085,0.2973,1.0000,0.8072
0.2260,0.2483,0.4750,0.3668,-0.0705,-0.0699,0.3649,0.0150,-0.0292,0.2357,0.1896,0.2748,0.0948,0.2159,0.1781,0.5235,0.3007,0.2588,0.1764,0.4343,0.1561,0.0532,0.2255,0.1434,-0.0757,0.4222,0.1760,0.1190,0.3117,0.3229,0.3252,0.2674,0.3579,0.8072,1.0000
