0.2811,0.3540,0.3778,0.3111,0.5086,-0.0181,-0.0426,0.0164,0.2901,0.4966,1.0000,0.4803,0.0340,0.3609,0.5451,0.4706,0.2580,0.3601,0.1851,0.3876,0.0322,0.3201,0.1826,0.3878,0.1894,0.2586,0.2771,0.2723,0.1590,0.2201,0.3976,0.3195,0.1492,0.2899,0.2127
0.2624,0.3483,0.1039,0.0233,0.1319,-0.0418,-0.2679,0.0038,0.5882,0.6724,0.4803,1.0000,0.4405,0.0109,0.3030,0.0476,-0.1059,-0.0492,0.0813,-0.0024,0.0353,0.2136,0.0834,0.2630,0.1647,0.4064,0.3994,0.3113,0.3571,0.1273,0.2719,0.3849,0.1412,0.2807,0.2464
0.1306,0.1655,-0.0632,-0.0767,-0.1936,-0.0024,-0.0665,0.0167,0.5444,0.2589,0.0340,0.4405,1.0000,-0.1720,-0.0022,-0.1886,-0.2676,-0.2018,0.0017,-0.1247,0.0712,0.0922,0.0022,0.0500,0.0710,0.2883,0.2616,0.3094,0.4000,0.1452,0.2904,0.2627,0.3035,-0.0134,-0.0148
-0.0557,0.0301,0.1576,0.1260,0.3787,0.0667,-0.1496,-0.1270,0.0177,0.1827,0.3609,0.0109,-0.1720,1.0000,0.5226,0.6701,0.5931,0.1511,0.0275,0.2285,0.0314,0.1424,0.3502,0.1782,0.1722,-0.0292,-0.0231,0.2696,0.0130,-0.0366,0.2705,0.2352,0.2236,-0.0949,-0.1346
0.2954,0.3502,0.1047,0.0727,0.3089,-0.0173,-0.1070,-0.0793,0.1908,0.4259,0.5451,0.3030,-0.0022,0.5226,1.0000,0.5229,0.3063,0.1630,0.1036,0.2736,0.0205,0.2529,0.1544,0.2689,0.1280,0.1334,0.1426,0.2356,0.0929,0.2119,0.2378,0.1677,0.1046,0.0169,-0.0198
0.0903,0.1485,0.1648,0.1071,0.4250,0.0726,-0.1643,-0.1251,-0.1104,0.0638,0.4706,0.0476,-0.1886,0.6701,0.5229,1.0000,0.7167,0.2896,0.1318,0.4280,0.0061,0.2095,0.2954,0.2707,0.0961,0.0856,0.0875,0.1523,-0.0980,-0.0501,0.1874,0.1588,0.1495,0.0884,0.0218
0.0446,0.0743,0.3037,0.2197,0.4442,0.1622,-0.0860,-0.0293,-0.2099,-0.0320,0.2580,-0.1059,-0.2676,0.5931,0.3063,0.7167,1.0000,0.3312,0.1139,0.3784,0.2103,0.2850,0.5192,0.3050,0.1598,0.0714,0.0856,0.2526,0.0009,0.0644,0.2546,0.2702,0.3386,0.1886,0.1966
0.2640,0.2501,0.5555,0.4420,0.5688,-0.0623,0.1540,0.0627,-0.0557,0.0781,0.3601,-0.0492,-0.2018,0.1511,0.1630,0.2896,0.3312,1.0000,0.4753,0.7862,0.3045,0.4370,0.4357,0.4220,0.2791,0.2469,0.2604,0.0736,0.0872,0.2873,0.1304,0.0933,0.1780,0.3058,0.3333
0.2054,0.2135,0.2915,0.2928,0.3074,-0.0764,0.0849,-0.0178,0.0506,0.0814,0.1851,0.0813,0.0017,0.0275,0.1036,0.1318,0.1139,0.4753,1.0000,0.4136,0.2111,0.3113,0.2411,0.2776,0.1983,0.2188,0.2654,0.0228,0.0612,0.2093,0.0286,0.0155,0.1055,0.1599,0.1994
0.3095,0.3305,0.4964,0.3336,0.5133,-0.0911,0.0069,0.0187,-0.0572,0.0981,0.3876,-0.0024,-0.1247,0.2285,0.2736,0.4280,0.3784,0.7862,0.4136,1.0000,0.1634,0.4210,0.2614,0.4146,0.0846,0.2519,0.2849,0.1664,0.0996,0.3191,0.1821,0.1165,0.2197,0.3618,0.3749
0.1979,0.1838,0.2194,0.1995,0.2031,0.0805,0.1705,0.0931,0.0925,0.0809,0.0322,0.0353,0.0712,0.0314,0.0205,0.0061,0.2103,0.3045,0.2111,0.1634,1.0000,0.4065,0.5898,0.3714,0.4508,0.2507,0.2185,0.3233,0.2910,0.3445,0.2127,0.2579,0.3896,0.0898,0.1842
0.6664,0.6542,0.3246,0.1687,0.5726,-0.0119,0.0452,0.0524,0.1596,0.2167,0.3201,0.2136,0.0922,0.1424,0.2529,0.2095,0.2850,0.4370,0.3113,0.4210,0.4065,1.0000,0.3743,0.8477,0.2653,0.6792,0.6589,0.4520,0.4418,0.4755,0.2448,0.3685,0.4748,0.2988,0.3572
0.0532,0.0626,0.3203,0.2732,0.3381,0.1207,0.0360,0.0948,0.0322,0.1562,0.1826,0.0834,0.0022,0.3502,0.1544,0.2954,0.5192,0.4357,0.2411,0.2614,0.5898,0.3743,1.0000,0.3691,0.5485,0.1209,0.1259,0.2411,0.1961,0.1820,0.2571,0.3079,0.3682,0.1038,0.1563
0.7007,0.7423,0.3102,0.0984,0.5586,-0.0425,0.0313,0.0315,0.0831,0.1758,0.3878,0.2630,0.0500,0.1782,0.2689,0.2707,0.3050,0.4220,0.2776,0.4146,0.3714,0.8477,0.3691,1.0000,0.2913,0.6422,0.6736,0.3851,0.3160,0.3766,0.2531,0.3849,0.4560,0.2906,0.3424
0.0553,0.0458,0.2022,0.1740,0.2044,0.0661,0.1004,0.0772,0.1126,0.2049,0.1894,0.1647,0.0710,0.1722,0.1280,0.0961,0.1598,0.2791,0.1983,0.0846,0.4508,0.2653,0.5485,0.2913,1.0000,0.0675,0.0653,0.1509,0.0843,0.0566,0.1371,0.1607,0.1395,0.0027,-0.0038
0.6291,0.6230,0.0993,-0.0405,0.3496,-0.0093,-0.1377,0.0667,0.3653,0.3117,0.2586,0.4064,0.2883,-0.0292,0.1334,0.0856,0.0714,0.2469,0.2188,0.2519,0.2507,0.6792,0.1209,0.6422,0.0675,1.0000,0.8690,0.4363,0.5567,0.3536,0.2154,0.4291,0.4167,0.3600,0.3661
0.6280,0.6529,0.1100,-0.0369,0.3698,0.0030,-0.1321,0.1173,0.3111,0.3306,0.2771,0.3994,0.2616,-0.0231,0.1426,0.0875,0.0856,0.2604,0.2654,0.2849,0.2185,0.6589,0.1259,0.6736,0.0653,0.8690,1.0000,0.4021,0.4777,0.3065,0.2070,0.4330,0.4175,0.3749,0.3879
0.2793,0.2947,0.1714,0.0492,0.2866,-0.0092,-0.1672,-0.0383,0.4570,0.3415,0.2723,0.3113,0.3094,0.2696,0.2356,0.1523,0.2526,0.0736,0.0228,0.1664,0.3233,0.4520,0.2411,0.3851,0.1509,0.4363,0.4021,1.0000,0.5544,0.4255,0.5250,0.5420,0.6013,0.1839,0.2298
0.3453,0.3344,0.1596,0.0924,0.1799,0.0137,-0.1257,0.1024,0.5130,0.4276,0.1590,0.3571,0.4000,0.0130,0.0929,-0.0980,0.0009,0.0872,0.0612,0.0996,0.2910,0.4418,0.1961,0.3160,0.0843,0.5567,0.4777,0.5544,1.0000,0.5679,0.4701,0.6295,0.4632,0.3110,0.3451
0.4871,0.4666,0.2916,0.1571,0.2173,-0.1562,0.0817,-0.0156,0.2357,0.1624,0.2201,0.1273,0.1452,-0.0366,0.2119,-0.0501,0.0644,0.2873,0.2093,0.3191,0.3445,0.4755,0.1820,0.3766,0.0566,0.3536,0.3065,0.4255,0.5679,1.0000,0.5447,0.4306,0.4911,0.2377,0.3580
0.1795,0.2549,0.3632,0.2258,0.2016,-0.0706,0.0090,-0.0463,0.4124,0.3071,0.3976,0.2719,0.2904,0.2705,0.2378,0.1874,0.2546,0.1304,0.0286,0.1821,0.2127,0.2448,0.2571,0.2531,0.1371,0.2154,0.2070,0.5250,0.4701,0.5447,1.0000,0.7198,0.6339,0.1253,0.1863
0.2306,0.2849,0.3135,0.1808,0.2623,0.0465,-0.0965,0.0679,0.3504,0.3463,0.3195,0.3849,0.2627,0.2352,0.1677,0.1588,0.2702,0.0933,0.0155,0.1165,0.2579,0.3685,0.3079,0.3849,0.1607,0.4291,0.4330,0.5420,0.6295,0.4306,0.7198,1.0000,0.6311,0.3246,0.3641
0.3051,0.3453,0.2899,0.1309,0.2544,-0.0028,0.0109,-0.0425,0.2358,0.1090,0.1492,0.1412,0.3035,0.2236,0.1046,0.1495,0.3386,0.1780,0.1055,0.2197,0.3896,0.4748,0.3682,0.4560,0.1395,0.4167,0.4175,0.6013,0.4632,0.4911,0.6339,0.6311,1.0000,0.2085,0.2986
0.2567,0.2567,0.3778,0.3255,0.3562,0.0423,-0.0423,0.1878,0.0369,0.2781,0.2899,0.2807,-0.0134,-0.0949,0.0169,0.0884,0.1886,0.3058,0.1599,0.3618,0.0898,0.2988,0.1038,0.2906,0.0027,0.3600,0.3749,0.1839,0.3110,0.2377,0.1253,0.3246,0.2085,1.0000,0.8678
0.2924,0.2982,0.4287,0.3299,0.3309,0.0396,-0.0204,0.2076,0.0174,0.2284,0.2127,0.2464,-0.0148,-0.1346,-0.0198,0.0218,0.1966,0.3333,0.1994,0.3749,0.1842,0.3572,0.1563,0.3424,-0.0038,0.3661,0.3879,0.2298,0.3451,0.3580,0.1863,0.3641,0.2986,0.8678,1.0000
