0.0438,0.1082,0.5442,0.5709,0.5738,0.1361,0.0529,0.2281,0.4893,0.6588,1.0000,0.5781,0.0124,0.3646,0.2829,0.4364,0.4294,0.4669,0.4131,0.4335,0.2759,0.1743,0.2315,0.1223,0.3510,0.3542,0.4061,0.1141,0.2912,0.2589,0.3176,0.1947,0.1831,0.2753,0.3142
0.1635,0.2254,0.3853,0.3375,0.4491,0.0898,0.0221,0.1184,0.5441,0.7272,0.5781,1.0000,0.1172,0.2610,0.2113,0.1789,0.3579,0.1472,0.1591,0.1782,0.1956,0.2033,-0.0477,0.1963,0.2589,0.4020,0.4302,0.1268,0.1174,0.0921,0.2676,0.2021,0.1837,0.2549,0.2314
0.1035,0.1052,0.1440,-0.0669,-0.0881,-0.0387,-0.0673,-0.2032,0.3887,0.0315,0.0124,0.1172,1.0000,-0.0225,-0.2616,-0.2674,-0.2095,-0.0515,-0.1273,-0.0504,0.1453,0.1040,-0.0571,0.1047,-0.0411,0.0421,0.0926,0.3402,0.1677,0.1720,0.3208,0.1919,0.3837,0.1528,0.1108
0.1428,0.1970,0.2139,0.1692,0.2720,0.1211,0.0289,0.1197,0.0904,0.2758,0.3646,0.2610,-0.0225,1.0000,0.4972,0.6112,0.6047,0.2661,0.2881,0.3456,0.1794,0.2425,0.3308,0.2137,0.2545,0.3614,0.3865,0.1179,-0.0362,0.1907,0.2114,-0.0088,0.1482,-0.0061,0.1318
0.0281,0.1182,0.1022,0.1940,0.1505,0.1596,-0.0191,0.1838,-0.0443,0.2537,0.2829,0.2113,-0.2616,0.4972,1.0000,0.5220,0.4759,0.2328,0.2254,0.2806,-0.0311,0.0183,0.1815,-0.0220,0.1276,0.1466,0.0809,0.2003,0.1004,0.4750,0.3799,0.1634,0.1286,-0.0221,0.0453
0.0736,0.1457,0.1342,0.2271,0.3291,0.1821,0.0420,0.3640,-0.1022,0.2092,0.4364,0.1789,-0.2674,0.6112,0.5220,1.0000,0.7807,0.3740,0.4154,0.4383,0.1072,0.2151,0.4389,0.1724,0.3087,0.3314,0.3271,0.0063,0.0180,0.2628,0.2715,0.1379,-0.0365,-0.0774,0.0881
0.1172,0.1827,0.2042,0.2601,0.4711,0.2266,0.0214,0.2862,0.0736,0.4141,0.4294,0.3579,-0.2095,0.6047,0.4759,0.7807,1.0000,0.4185,0.5078,0.4376,0.1742,0.2985,0.4531,0.2648,0.3671,0.4102,0.4466,0.0572,0.0488,0.1277,0.1715,0.1198,0.0588,0.0309,0.1817
0.1217,0.1393,0.5752,0.5507,0.4466,0.0850,-0.0358,0.2049,0.1831,0.2445,0.4669,0.1472,-0.0515,0.2661,0.2328,0.3740,0.4185,1.0000,0.7837,0.8061,0.2401,0.3161,0.5864,0.2367,0.1554,0.3027,0.3951,0.2329,0.3124,0.1753,0.1591,0.0439,0.2823,0.3754,0.4240
0.0846,0.1200,0.4932,0.5163,0.4947,0.1379,-0.1494,0.1603,0.1758,0.2914,0.4131,0.1591,-0.1273,0.2881,0.2254,0.4154,0.5078,0.7837,1.0000,0.6505,0.1691,0.2644,0.5891,0.2035,0.1836,0.3190,0.4352,0.1739,0.2949,0.1266,0.1161,0.1118,0.1640,0.2642,0.3094
0.2667,0.3115,0.4562,0.4245,0.3646,0.0675,-0.0760,0.2335,0.1352,0.2033,0.4335,0.1782,-0.0504,0.3456,0.2806,0.4383,0.4376,0.8061,0.6505,1.0000,0.2595,0.4109,0.5203,0.3725,0.1273,0.4284,0.5014,0.2372,0.2784,0.2174,0.2517,0.0863,0.2704,0.4148,0.5051
0.4070,0.3805,0.3112,0.1625,0.2728,0.0877,0.0895,0.0539,0.3145,0.2185,0.2759,0.1956,0.1453,0.1794,-0.0311,0.1072,0.1742,0.2401,0.1691,0.2595,1.0000,0.5906,0.3389,0.5216,0.5013,0.4064,0.4226,0.4072,0.1942,0.1683,0.1910,0.2082,0.4178,0.4258,0.4378
0.8011,0.7701,0.2596,0.1698,0.3697,-0.0371,0.0289,0.1414,0.1834,0.1561,0.1743,0.2033,0.1040,0.2425,0.0183,0.2151,0.2985,0.3161,0.2644,0.4109,0.5906,1.0000,0.3752,0.8753,0.3859,0.6400,0.6690,0.3625,0.0785,0.0280,0.0504,0.0951,0.3408,0.5405,0.6222
0.1498,0.1541,0.3031,0.2779,0.2922,0.2172,-0.1125,0.1147,0.0553,0.1130,0.2315,-0.0477,-0.0571,0.3308,0.1815,0.4389,0.4531,0.5864,0.5891,0.5203,0.3389,0.3752,1.0000,0.2816,0.2163,0.3234,0.3569,0.2065,0.2420,0.1310,0.1365,0.1300,0.1536,0.2426,0.2718
0.8052,0.8170,0.1947,0.0565,0.3284,-0.0868,-0.0043,0.1575,0.1170,0.0898,0.1223,0.1963,0.1047,0.2137,-0.0220,0.1724,0.2648,0.2367,0.2035,0.3725,0.5216,0.8753,0.2816,1.0000,0.3881,0.5687,0.6297,0.2708,-0.0305,-0.0550,0.0437,0.0586,0.3339,0.4479,0.5790
0.2993,0.2997,0.1459,0.0601,0.3340,0.1416,0.1529,0.1660,0.2223,0.2695,0.3510,0.2589,-0.0411,0.2545,0.1276,0.3087,0.3671,0.1554,0.1836,0.1273,0.5013,0.3859,0.2163,0.3881,1.0000,0.3917,0.4184,0.0441,0.0365,-0.0122,0.0879,0.1969,0.0909,0.0548,0.1363
0.5749,0.5838,0.2494,0.2115,0.4411,0.1563,0.0118,0.2157,0.3671,0.3931,0.3542,0.4020,0.0421,0.3614,0.1466,0.3314,0.4102,0.3027,0.3190,0.4284,0.4064,0.6400,0.3234,0.5687,0.3917,1.0000,0.8775,0.1922,0.2245,0.0073,0.0751,0.2375,0.1717,0.3850,0.4364
0.5848,0.6024,0.3399,0.2575,0.5198,0.1214,-0.0329,0.1923,0.4080,0.4027,0.4061,0.4302,0.0926,0.3865,0.0809,0.3271,0.4466,0.3951,0.4352,0.5014,0.4226,0.6690,0.3569,0.6297,0.4184,0.8775,1.0000,0.1870,0.2077,-0.0333,0.0730,0.1991,0.2016,0.4176,0.4824
0.2495,0.2782,0.2965,0.2265,0.0170,0.0219,-0.0352,-0.1403,0.3170,0.1693,0.1141,0.1268,0.3402,0.1179,0.2003,0.0063,0.0572,0.2329,0.1739,0.2372,0.4072,0.3625,0.2065,0.2708,0.0441,0.1922,0.1870,1.0000,0.4150,0.5857,0.5216,0.3693,0.6702,0.4299,0.3580
-0.0202,0.0159,0.3770,0.4612,0.1582,0.1658,-0.0962,-0.0794,0.4542,0.3040,0.2912,0.1174,0.1677,-0.0362,0.1004,0.0180,0.0488,0.3124,0.2949,0.2784,0.1942,0.0785,0.2420,-0.0305,0.0365,0.2245,0.2077,0.4150,1.0000,0.4583,0.3995,0.5980,0.3431,0.3483,0.2259
0.0053,0.0808,0.1627,0.2161,-0.0590,0.1112,-0.0686,-0.0457,0.1881,0.1366,0.2589,0.0921,0.1720,0.1907,0.4750,0.2628,0.1277,0.1753,0.1266,0.2174,0.1683,0.0280,0.1310,-0.0550,-0.0122,0.0073,-0.0333,0.5857,0.4583,1.0000,0.7402,0.4350,0.4838,0.2265,0.1831
0.0050,0.1162,0.2616,0.2010,-0.0496,0.1456,-0.0844,-0.0705,0.3069,0.2154,0.3176,0.2676,0.3208,0.2114,0.3799,0.2715,0.1715,0.1591,0.1161,0.2517,0.1910,0.0504,0.1365,0.0437,0.0879,0.0751,0.0730,0.5216,0.3995,0.7402,1.0000,0.6096,0.5250,0.1200,0.0853
0.0823,0.1485,0.2169,0.2744,0.0444,0.1598,-0.0690,-0.0185,0.3457,0.2107,0.1947,0.2021,0.1919,-0.0088,0.1634,0.1379,0.1198,0.0439,0.1118,0.0863,0.2082,0.0951,0.1300,0.0586,0.1969,0.2375,0.1991,0.3693,0.5980,0.4350,0.6096,1.0000,0.3073,0.1506,0.0300
0.2612,0.3172,0.3562,0.2010,0.0855,-0.0697,0.0383,-0.0882,0.3528,0.1523,0.1831,0.1837,0.3837,0.1482,0.1286,-0.0365,0.0588,0.2823,0.1640,0.2704,0.4178,0.3408,0.1536,0.3339,0.0909,0.1717,0.2016,0.6702,0.3431,0.4838,0.5250,0.3073,1.0000,0.4725,0.4882
0.4883,0.4651,0.4019,0.3767,0.1975,-0.1226,-0.0482,0.0196,0.3468,0.2766,0.2753,0.2549,0.1528,-0.0061,-0.0221,-0.0774,0.0309,0.3754,0.2642,0.4148,0.4258,0.5405,0.2426,0.4479,0.0548,0.3850,0.4176,0.4299,0.3483,0.2265,0.1200,0.1506,0.4725,1.0000,0.8533
0.5588,0.5516,0.3365,0.2730,0.2428,-0.1738,-0.0204,0.1401,0.2643,0.2524,0.3142,0.2314,0.1108,0.1318,0.0453,0.0881,0.1817,0.4240,0.3094,0.5051,0.4378,0.6222,0.2718,0.5790,0.1363,0.4364,0.4824,0.3580,0.2259,0.1831,0.0853,0.0300,0.4882,0.8533,1.0000
