0.1483,0.2397,0.4742,0.4211,0.3886,-0.1585,0.1175,0.0141,0.2116,0.5611,1.0000,0.5699,0.1124,0.1839,-0.0945,0.1805,0.3064,0.3796,0.2574,0.3843,0.1586,0.2944,0.0471,0.4438,0.2643,0.2048,0.2693,0.1946,0.2385,0.2819,0.5470,0.4232,0.1149,0.2424,0.3344
0.1797,0.3648,0.4123,0.3410,0.1475,-0.2215,-0.0173,0.0087,0.2054,0.5568,0.5699,1.0000,0.1871,0.0567,-0.0894,-0.0092,0.1645,0.1375,0.1385,0.1986,-0.0212,0.1650,-0.0355,0.3886,0.0879,0.2639,0.3388,0.0410,0.0694,0.0416,0.3926,0.4116,0.1038,0.2612,0.3482
0.2010,0.0339,-0.1128,-0.1998,-0.1481,0.0880,-0.0860,-0.0588,-0.0383,-0.1892,0.1124,0.1871,1.0000,-0.3515,-0.3963,-0.3253,-0.3300,-0.1115,-0.1374,-0.0060,-0.0889,-0.0292,-0.2396,-0.0231,-0.0438,0.1649,0.0909,0.1921,-0.0132,0.0685,0.3575,0.1583,0.3852,-0.2698,-0.2742
0.0548,0.3123,0.3596,0.3825,0.2570,0.0379,0.0256,-0.2480,0.0921,0.2829,0.1839,0.0567,-0.3515,1.0000,0.6395,0.6847,0.5388,0.3609,0.2291,0.3519,0.1841,0.2030,0.4125,0.3099,0.1716,-0.0220,-0.0128,0.0160,0.0916,-0.0213,0.1100,0.2524,-0.0670,0.3877,0.4133
0.2330,0.3962,0.4446,0.5170,0.1814,-0.2360,0.0851,-0.2177,0.1434,0.2159,-0.0945,-0.0894,-0.3963,0.6395,1.0000,0.6107,0.6414,0.3146,0.2226,0.2550,0.3235,0.3644,0.4908,0.3721,0.2192,0.0799,0.1228,0.1641,0.2838,0.1874,0.0713,0.3400,0.0552,0.5019,0.5052
0.0682,0.2858,0.4078,0.4275,0.1823,0.0652,0.1333,-0.1817,-0.0819,0.1844,0.1805,-0.0092,-0.3253,0.6847,0.6107,1.0000,0.6656,0.4583,0.1810,0.5069,0.2442,0.2234,0.4125,0.3344,0.2119,0.0102,0.0470,0.0222,0.1321,0.0569,0.1689,0.2448,0.0151,0.3769,0.4267
0.2460,0.3265,0.6747,0.6994,0.4240,-0.2031,0.1866,-0.0757,-0.0165,0.4033,0.3064,0.1645,-0.3300,0.5388,0.6414,0.6656,1.0000,0.6137,0.4311,0.5633,0.3984,0.4309,0.6178,0.5356,0.3519,0.2623,0.3157,0.1044,0.2571,0.1118,0.2492,0.5043,0.0921,0.5750,0.6036
0.3887,0.3048,0.6351,0.6679,0.4609,-0.0497,0.2298,0.0829,-0.1932,0.2389,0.3796,0.1375,-0.1115,0.3609,0.3146,0.4583,0.6137,1.0000,0.5754,0.8114,0.2913,0.4008,0.4223,0.4542,0.3247,0.4688,0.4748,0.2336,0.3840,0.1215,0.2168,0.4498,0.1464,0.4573,0.4970
0.3172,0.1839,0.4874,0.4834,0.3412,-0.0613,0.1273,0.2118,0.0465,0.2978,0.2574,0.1385,-0.1374,0.2291,0.2226,0.1810,0.4311,0.5754,1.0000,0.4339,0.4725,0.3656,0.3531,0.3125,0.5083,0.2897,0.2836,0.1839,0.2820,0.1210,0.0991,0.3582,0.0805,0.3148,0.3449
0.3108,0.3313,0.5610,0.5586,0.2688,-0.0430,0.1911,0.0758,-0.2425,0.2076,0.3843,0.1986,-0.0060,0.3519,0.2550,0.5069,0.5633,0.8114,0.4339,1.0000,0.2784,0.2879,0.2948,0.4202,0.2498,0.3906,0.4031,0.2411,0.2830,0.0998,0.3239,0.4299,0.1554,0.4266,0.4907
0.0850,-0.0096,0.3983,0.3690,0.2092,-0.1233,0.1144,-0.0249,0.0909,0.1350,0.1586,-0.0212,-0.0889,0.1841,0.3235,0.2442,0.3984,0.2913,0.4725,0.2784,1.0000,0.3897,0.3446,0.3361,0.6014,0.0631,0.0781,0.2542,0.2831,0.2655,0.1860,0.3027,0.2454,0.2050,0.2466
0.4767,0.4254,0.5320,0.5460,0.4141,-0.2329,0.1842,-0.1770,0.2642,0.3263,0.2944,0.1650,-0.0292,0.2030,0.3644,0.2234,0.4309,0.4008,0.3656,0.2879,0.3897,1.0000,0.4843,0.7916,0.3762,0.3929,0.4243,0.4945,0.4344,0.4122,0.3651,0.4802,0.4035,0.3385,0.3896
0.2097,0.1483,0.4759,0.4998,0.3898,-0.0095,0.1438,-0.2446,0.0519,0.1443,0.0471,-0.0355,-0.2396,0.4125,0.4908,0.4125,0.6178,0.4223,0.3531,0.2948,0.3446,0.4843,1.0000,0.4661,0.4163,0.1927,0.1616,0.1387,0.1398,0.0721,0.1420,0.3247,0.1775,0.3649,0.3512
0.4468,0.5786,0.6713,0.6417,0.4421,-0.2353,0.1981,-0.2175,0.1784,0.4398,0.4438,0.3886,-0.0231,0.3099,0.3721,0.3344,0.5356,0.4542,0.3125,0.4202,0.3361,0.7916,0.4661,1.0000,0.3490,0.4319,0.5008,0.4169,0.3619,0.3172,0.5450,0.6162,0.4346,0.4683,0.5194
0.0875,0.0415,0.3595,0.3492,0.2374,0.0341,0.2335,-0.0383,0.1955,0.1692,0.2643,0.0879,-0.0438,0.1716,0.2192,0.2119,0.3519,0.3247,0.5083,0.2498,0.6014,0.3762,0.4163,0.3490,1.0000,0.0895,0.0635,0.0735,0.1928,0.1651,0.2566,0.3562,0.1303,0.1453,0.1746
0.5923,0.3867,0.4253,0.4215,0.1972,-0.2402,0.0435,0.0652,-0.1254,0.1603,0.2048,0.2639,0.1649,-0.0220,0.0799,0.0102,0.2623,0.4688,0.2897,0.3906,0.0631,0.3929,0.1927,0.4319,0.0895,1.0000,0.8473,0.2292,0.2838,0.0387,0.1727,0.4489,0.2916,0.2721,0.2956
0.5340,0.4595,0.5090,0.5184,0.2203,-0.3354,0.0898,0.1466,-0.0594,0.2418,0.2693,0.3388,0.0909,-0.0128,0.1228,0.0470,0.3157,0.4748,0.2836,0.4031,0.0781,0.4243,0.1616,0.5008,0.0635,0.8473,1.0000,0.3093,0.4145,0.1599,0.2012,0.4894,0.3569,0.3254,0.3779
0.3768,0.2921,0.4186,0.3946,0.1904,-0.2618,0.0330,-0.1008,0.1893,0.1166,0.1946,0.0410,0.1921,0.0160,0.1641,0.0222,0.1044,0.2336,0.1839,0.2411,0.2542,0.4945,0.1387,0.4169,0.0735,0.2292,0.3093,1.0000,0.7033,0.7122,0.4639,0.4002,0.6345,0.1635,0.1810
0.3320,0.2623,0.4773,0.5262,0.2260,-0.3354,0.0896,0.0763,0.3430,0.2549,0.2385,0.0694,-0.0132,0.0916,0.2838,0.1321,0.2571,0.3840,0.2820,0.2830,0.2831,0.4344,0.1398,0.3619,0.1928,0.2838,0.4145,0.7033,1.0000,0.7293,0.3174,0.5024,0.4516,0.2177,0.3110
0.2249,0.2242,0.3118,0.3355,0.0622,-0.2728,0.0767,0.0251,0.4232,0.1494,0.2819,0.0416,0.0685,-0.0213,0.1874,0.0569,0.1118,0.1215,0.1210,0.0998,0.2655,0.4122,0.0721,0.3172,0.1651,0.0387,0.1599,0.7122,0.7293,1.0000,0.5147,0.3390,0.4719,0.0877,0.1711
0.2737,0.4149,0.4609,0.3887,0.1191,-0.1693,0.0716,-0.1467,0.1391,0.2494,0.5470,0.3926,0.3575,0.1100,0.0713,0.1689,0.2492,0.2168,0.0991,0.3239,0.1860,0.3651,0.1420,0.5450,0.2566,0.1727,0.2012,0.4639,0.3174,0.5147,1.0000,0.6221,0.5657,0.1186,0.1671
0.4614,0.4961,0.7104,0.6745,0.3368,-0.3518,0.0876,-0.1341,0.2168,0.4511,0.4232,0.4116,0.1583,0.2524,0.3400,0.2448,0.5043,0.4498,0.3582,0.4299,0.3027,0.4802,0.3247,0.6162,0.3562,0.4489,0.4894,0.4002,0.5024,0.3390,0.6221,1.0000,0.4759,0.3997,0.4388
0.2674,0.2512,0.3971,0.3217,0.0760,-0.1802,0.0149,-0.1347,0.0114,0.0275,0.1149,0.1038,0.3852,-0.0670,0.0552,0.0151,0.0921,0.1464,0.0805,0.1554,0.2454,0.4035,0.1775,0.4346,0.1303,0.2916,0.3569,0.6345,0.4516,0.4719,0.5657,0.4759,1.0000,0.0079,0.0203
0.3720,0.4646,0.5636,0.5573,0.3016,-0.2052,0.0054,-0.1330,0.0400,0.3789,0.2424,0.2612,-0.2698,0.3877,0.5019,0.3769,0.5750,0.4573,0.3148,0.4266,0.2050,0.3385,0.3649,0.4683,0.1453,0.2721,0.3254,0.1635,0.2177,0.0877,0.1186,0.3997,0.0079,1.0000,0.8602
0.3880,0.5132,0.6006,0.6142,0.2772,-0.2448,0.0128,-0.0724,0.1073,0.4447,0.3344,0.3482,-0.2742,0.4133,0.5052,0.4267,0.6036,0.4970,0.3449,0.4907,0.2466,0.3896,0.3512,0.5194,0.1746,0.2956,0.3779,0.1810,0.3110,0.1711,0.1671,0.4388,0.0203,0.8602,1.0000
